sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
this_is_good_i_think 1582651765290 360 225 touchstart 153 25 25 32.5 86 this 0
this_is_good_i_think 1582651766701 360 225 touchmove 74 88 27.5 30 89 this 0
this_is_good_i_think 1582651766708 360 225 touchend 74 88 27.5 30 89 this 0
this_is_good_i_think 1582651768661 360 225 touchstart 159 26 25 30 80.999992370605 is 1
this_is_good_i_think 1582651769360 360 225 touchmove 217 94 25 30 80 is 1
this_is_good_i_think 1582651769365 360 225 touchend 217 94 25 30 80 is 1
this_is_good_i_think 1582651769668 360 225 touchstart 160 29 25 30 71 is 1
this_is_good_i_think 1582651770326 360 225 touchmove 218 83 25 30 71 is 1
this_is_good_i_think 1582651770414 360 225 touchmove 218 83 30 32.5 59 is 1
this_is_good_i_think 1582651770417 360 225 touchend 218 83 30 32.5 59 is 1
this_is_good_i_think 1582651770737 360 225 touchmove 168 32 30 37.5 84 is 1
this_is_good_i_think 1582651770742 360 225 touchend 168 32 30 37.5 84 is 1
this_is_good_i_think 1582651771434 360 225 touchstart 216 89 25 30 75 is 1
this_is_good_i_think 1582651771507 360 225 touchmove 216 89 25 30 66.999992370605 is 1
this_is_good_i_think 1582651771511 360 225 touchend 216 89 25 30 66.999992370605 is 1
this_is_good_i_think 1582651771434 360 225 touchstart 216 89 25 30 75 is 1 1
this_is_good_i_think 1582651771507 360 225 touchmove 216 89 25 30 66.999992370605 is 1 1
this_is_good_i_think 1582651771511 360 225 touchend 216 89 25 30 66.999992370605 is 1 1
this_is_good_i_think 1582651772064 360 225 touchstart 160 21 25 30 76 is 1
this_is_good_i_think 1582651772107 360 225 touchmove 172 35 27.5 32.5 70 is 1
this_is_good_i_think 1582651772111 360 225 touchend 172 35 27.5 32.5 70 is 1
this_is_good_i_think 1582651771434 360 225 touchstart 216 89 25 30 75 is 1 1 1
this_is_good_i_think 1582651771507 360 225 touchmove 216 89 25 30 66.999992370605 is 1 1 1
this_is_good_i_think 1582651771511 360 225 touchend 216 89 25 30 66.999992370605 is 1 1 1
this_is_good_i_think 1582651772064 360 225 touchstart 160 21 25 30 76 is 1 1
this_is_good_i_think 1582651772107 360 225 touchmove 172 35 27.5 32.5 70 is 1 1
this_is_good_i_think 1582651772111 360 225 touchend 172 35 27.5 32.5 70 is 1 1
this_is_good_i_think 1582651772432 360 225 touchstart 219 100 22.5 27.5 77 is 1
this_is_good_i_think 1582651772493 360 225 touchmove 226 103 27.5 30 57.999996185303 is 1
this_is_good_i_think 1582651772498 360 225 touchend 226 103 27.5 30 57.999996185303 is 1
this_is_good_i_think 1582651772943 360 225 touchstart 273 26 25 27.5 76 is 1
this_is_good_i_think 1582651772972 360 225 touchmove 273 26 22.5 30 80.999992370605 is 1
this_is_good_i_think 1582651772975 360 225 touchend 273 26 22.5 30 80.999992370605 is 1
this_is_good_i_think 1582651773341 360 225 touchstart 85 88 25 30 75 is 1
this_is_good_i_think 1582651773388 360 225 touchmove 85 88 27.5 32.5 86.999992370605 is 1
this_is_good_i_think 1582651773398 360 225 touchend 85 88 27.5 32.5 86.999992370605 is 1
this_is_good_i_think 1582651784382 360 225 touchstart 156 34 22.5 27.5 89 is 1
this_is_good_i_think 1582651784966 360 225 touchmove 223 104 35 32.5 5.0000076293945 is 1
this_is_good_i_think 1582651784973 360 225 touchend 223 104 35 32.5 5.0000076293945 is 1
this_is_good_i_think 1582651785669 360 225 touchmove 216 102 30 30 89 is 1
this_is_good_i_think 1582651785677 360 225 touchend 216 102 30 30 89 is 1
this_is_good_i_think 1582651786805 360 225 touchmove 179 147 32.5 37.5 75 is 1
this_is_good_i_think 1582651786815 360 225 touchend 179 147 32.5 37.5 75 is 1
this_is_good_i_think 1582651787112 360 225 touchstart 217 164 22.5 27.5 86 is 1
this_is_good_i_think 1582651787243 360 225 touchmove 279 -11 32.5 27.5 33.000003814697 is 1
this_is_good_i_think 1582651787248 360 225 touchend 279 -11 32.5 27.5 33.000003814697 is 1
this_is_good_i_think 1582651787598 360 225 touchmove 307 15 27.5 22.5 51 is 1
this_is_good_i_think 1582651787602 360 225 touchend 307 15 27.5 22.5 51 is 1
this_is_good_i_think 1582651787793 360 225 touchstart 291 63 25 30 86.999992370605 is 1
this_is_good_i_think 1582651787859 360 225 touchmove 291 63 35 27.5 0 is 1
this_is_good_i_think 1582651787867 360 225 touchend 291 63 35 27.5 0 is 1
this_is_good_i_think 1582651788057 360 225 touchmove 253 82 27.5 32.5 62.999996185303 is 1
this_is_good_i_think 1582651788061 360 225 touchend 253 82 27.5 32.5 62.999996185303 is 1
this_is_good_i_think 1582651788234 360 225 touchend 200 108 25 30 76 is 1
this_is_good_i_think 1582651788234 360 225 touchend 200 108 25 30 76 is 1 1
this_is_good_i_think 1582651788358 360 225 touchstart 144 106 25 30 66 is 1
this_is_good_i_think 1582651788415 360 225 touchmove 144 106 22.5 27.5 83 is 1
this_is_good_i_think 1582651788422 360 225 touchend 144 106 22.5 27.5 83 is 1
this_is_good_i_think 1582651788596 360 225 touchmove 126 93 27.5 32.5 71 is 1
this_is_good_i_think 1582651788601 360 225 touchend 126 93 27.5 32.5 71 is 1
this_is_good_i_think 1582651792375 360 225 touchstart 270 30 25 30 84 is 0
this_is_good_i_think 1582651792495 360 225 touchmove 270 30 25 30 72.999992370605 is 0
this_is_good_i_think 1582651792521 360 225 touchmove 270 30 25 27.5 77 is 0
this_is_good_i_think 1582651792550 360 225 touchmove 264 32 27.5 30 73.999992370605 is 0
this_is_good_i_think 1582651792562 360 225 touchmove 241 39 25 30 68 is 0
this_is_good_i_think 1582651792581 360 225 touchmove 223 45 25 32.5 78 is 0
this_is_good_i_think 1582651792596 360 225 touchmove 203 50 25 30 76 is 0
this_is_good_i_think 1582651792618 360 225 touchmove 173 60 27.5 27.5 55 is 0
this_is_good_i_think 1582651792643 360 225 touchmove 147 67 25 27.5 55 is 0
this_is_good_i_think 1582651792662 360 225 touchmove 131 72 25 27.5 53.999996185303 is 0
this_is_good_i_think 1582651792677 360 225 touchmove 118 75 25 30 76 is 0
this_is_good_i_think 1582651792693 360 225 touchmove 106 78 25 27.5 50 is 0
this_is_good_i_think 1582651792711 360 225 touchmove 98 81 27.5 30 72.999992370605 is 0
this_is_good_i_think 1582651792727 360 225 touchmove 91 83 27.5 30 55.999996185303 is 0
this_is_good_i_think 1582651792743 360 225 touchmove 88 84 27.5 30 57.999996185303 is 0
this_is_good_i_think 1582651792760 360 225 touchmove 85 85 27.5 27.5 62.999996185303 is 0
this_is_good_i_think 1582651792778 360 225 touchmove 83 86 27.5 27.5 65 is 0
this_is_good_i_think 1582651792794 360 225 touchmove 82 86 27.5 27.5 68 is 0
this_is_good_i_think 1582651792812 360 225 touchmove 80 87 27.5 27.5 64 is 0
this_is_good_i_think 1582651792828 360 225 touchmove 78 88 27.5 30 75 is 0
this_is_good_i_think 1582651792843 360 225 touchmove 77 89 27.5 30 73.999992370605 is 0
this_is_good_i_think 1582651792859 360 225 touchmove 76 90 27.5 30 75 is 0
this_is_good_i_think 1582651792877 360 225 touchmove 75 90 27.5 30 76 is 0
this_is_good_i_think 1582651792892 360 225 touchmove 75 90 27.5 30 73.999992370605 is 0
this_is_good_i_think 1582651792910 360 225 touchmove 75 90 27.5 32.5 78.999992370605 is 0
this_is_good_i_think 1582651792926 360 225 touchmove 75 90 27.5 30 78.999992370605 is 0
this_is_good_i_think 1582651792942 360 225 touchmove 75 90 27.5 30 83 is 0
this_is_good_i_think 1582651792952 360 225 touchend 75 90 27.5 30 83 is 0
this_is_good_i_think 1582651794408 360 225 touchstart 178 93 25 27.5 80 good 0
this_is_good_i_think 1582651794414 360 225 touchmove 178 93 25 30 78 good 0
this_is_good_i_think 1582651794522 360 225 touchmove 178 93 25 30 82 good 0
