sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
cameroon_activision_precision_dr 1579739505515 411 247 touchstart 177 180 18.285717010498 18.285717010498 41 cameroon 0
cameroon_activision_precision_dr 1579739505524 411 247 touchmove 175 181 18.285717010498 18.285717010498 43 cameroon 0
cameroon_activision_precision_dr 1579739505540 411 247 touchmove 174 180 19.42857170105 19.42857170105 36.999996185303 cameroon 0
cameroon_activision_precision_dr 1579739505557 411 247 touchmove 173 179 18.8571434021 18.8571434021 40 cameroon 0
cameroon_activision_precision_dr 1579739505578 411 247 touchmove 165 174 22.666667938232 22.666667938232 53 cameroon 0
cameroon_activision_precision_dr 1579739505595 411 247 touchmove 152 169 19.238096237183 19.238096237183 50 cameroon 0
cameroon_activision_precision_dr 1579739505612 411 247 touchmove 134 158 18.666667938232 18.666667938232 45.999996185303 cameroon 0
cameroon_activision_precision_dr 1579739505629 411 247 touchmove 115 145 18.476190567017 18.476190567017 47 cameroon 0
cameroon_activision_precision_dr 1579739505643 411 247 touchmove 97 131 21.904762268066 21.904762268066 53 cameroon 0
cameroon_activision_precision_dr 1579739505660 411 247 touchmove 82 120 19.619047164917 19.619047164917 50 cameroon 0
cameroon_activision_precision_dr 1579739505676 411 247 touchmove 69 109 21.523809432983 21.523809432983 55.999996185303 cameroon 0
cameroon_activision_precision_dr 1579739505694 411 247 touchmove 58 99 19.619047164917 19.619047164917 51.999996185303 cameroon 0
cameroon_activision_precision_dr 1579739505709 411 247 touchmove 51 89 22.095237731934 22.095237731934 56.999996185303 cameroon 0
cameroon_activision_precision_dr 1579739505726 411 247 touchmove 46 81 21.1428565979 26.095237731934 61.999996185303 cameroon 0
cameroon_activision_precision_dr 1579739505745 411 247 touchmove 45 75 22.285717010498 29.142858505249 71 cameroon 0
cameroon_activision_precision_dr 1579739505760 411 247 touchmove 46 71 23.619047164917 30.476190567017 78 cameroon 0
cameroon_activision_precision_dr 1579739505775 411 247 touchmove 50 69 27.42857170105 28.380952835083 82 cameroon 0
cameroon_activision_precision_dr 1579739505792 411 247 touchmove 62 70 28.761905670166 28.952381134033 84.999992370605 cameroon 0
cameroon_activision_precision_dr 1579739505808 411 247 touchmove 86 77 27.238096237183 27.42857170105 87.999992370605 cameroon 0
cameroon_activision_precision_dr 1579739505824 411 247 touchmove 116 88 28.761905670166 28.761905670166 89 cameroon 0
cameroon_activision_precision_dr 1579739505841 411 247 touchmove 148 100 20.380952835083 20.380952835083 73.999992370605 cameroon 0
