sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
that_would_be_great 1579712885129 360 199 touchstart 154 30 0.75 1 0 that 0
that_would_be_great 1579712885165 360 199 touchmove 154 30 0.75 1.25 0 that 0
that_would_be_great 1579712885181 360 199 touchmove 157 34 1.25 1.25 0 that 0
that_would_be_great 1579712885198 360 199 touchmove 162 39 1 1.5 0 that 0
that_would_be_great 1579712885215 360 199 touchmove 169 46 1 1.25 0 that 0
that_would_be_great 1579712885232 360 199 touchmove 176 55 1 1.25 0 that 0
that_would_be_great 1579712885248 360 199 touchmove 183 62 1.25 1.5 0 that 0
that_would_be_great 1579712885266 360 199 touchmove 190 69 0.75 1 0 that 0
that_would_be_great 1579712885281 360 199 touchmove 195 76 1 1 0 that 0
that_would_be_great 1579712885298 360 199 touchmove 197 81 1.25 1.25 0 that 0
that_would_be_great 1579712885316 360 199 touchmove 198 85 1.25 1.25 0 that 0
that_would_be_great 1579712885333 360 199 touchmove 199 89 1.25 1.25 0 that 0
that_would_be_great 1579712885348 360 199 touchmove 198 93 1 1 0 that 0
that_would_be_great 1579712885364 360 199 touchmove 196 96 0.75 1 0 that 0
that_would_be_great 1579712885380 360 199 touchmove 189 101 0.75 1.25 0 that 0
that_would_be_great 1579712885399 360 199 touchmove 180 103 1.25 1.25 0 that 0
that_would_be_great 1579712885416 360 199 touchmove 165 102 0.75 1 0 that 0
that_would_be_great 1579712885431 360 199 touchmove 150 99 0.75 1 0 that 0
that_would_be_great 1579712885448 360 199 touchmove 130 96 1 1.25 0 that 0
that_would_be_great 1579712885465 360 199 touchmove 114 93 1.25 1.25 0 that 0
that_would_be_great 1579712885481 360 199 touchmove 101 92 0.75 1.25 0 that 0
that_would_be_great 1579712885497 360 199 touchmove 89 91 1.25 1.25 0 that 0
that_would_be_great 1579712885514 360 199 touchmove 81 89 1 1.5 0 that 0
that_would_be_great 1579712885532 360 199 touchmove 74 88 1.25 1.5 0 that 0
that_would_be_great 1579712885549 360 199 touchmove 68 87 1.25 1.25 0 that 0
that_would_be_great 1579712885565 360 199 touchmove 61 84 1 1.25 0 that 0
that_would_be_great 1579712885582 360 199 touchmove 55 83 1 1.25 0 that 0
that_would_be_great 1579712885598 360 199 touchmove 50 83 1.25 1.25 0 that 0
that_would_be_great 1579712885614 360 199 touchmove 48 83 1.25 1.25 0 that 0
that_would_be_great 1579712885632 360 199 touchmove 48 83 1.25 1.25 0 that 0
that_would_be_great 1579712885648 360 199 touchmove 48 83 1.25 1.5 0 that 0
that_would_be_great 1579712885697 360 199 touchmove 58 76 1 1.25 0 that 0
that_would_be_great 1579712885715 360 199 touchmove 74 67 1.25 1.5 0 that 0
that_would_be_great 1579712885732 360 199 touchmove 88 59 1.25 1.25 0 that 0
that_would_be_great 1579712885748 360 199 touchmove 107 48 1 1.25 0 that 0
that_would_be_great 1579712885765 360 199 touchmove 126 41 1 1.25 0 that 0
that_would_be_great 1579712885782 360 199 touchmove 141 36 1 1.25 0 that 0
that_would_be_great 1579712885799 360 199 touchmove 155 34 0.75 1.25 0 that 0
that_would_be_great 1579712885815 360 199 touchmove 168 33 0.5 0.75 0 that 0
that_would_be_great 1579712885832 360 199 touchmove 177 31 0.5 1.25 0 that 0
that_would_be_great 1579712885848 360 199 touchmove 186 30 0.75 0.75 0 that 0
that_would_be_great 1579712885854 360 199 touchmove 186 30 1 1 0 that 0
that_would_be_great 1579712885856 360 199 touchend 186 30 1 1 0 that 0
that_would_be_great 1579712887081 360 199 touchstart 60 41 0.5 1 0 would 0
that_would_be_great 1579712887100 360 199 touchmove 60 41 0.5 1.25 0 would 0
that_would_be_great 1579712887133 360 199 touchmove 63 41 1.25 1.25 0 would 0
that_would_be_great 1579712887149 360 199 touchmove 75 39 1 1 0 would 0
that_would_be_great 1579712887165 360 199 touchmove 90 37 1 1.25 0 would 0
that_would_be_great 1579712887184 360 199 touchmove 106 35 1 1.25 0 would 0
that_would_be_great 1579712887199 360 199 touchmove 127 32 1 1 0 would 0
that_would_be_great 1579712887215 360 199 touchmove 145 31 0.75 1 0 would 0
that_would_be_great 1579712887231 360 199 touchmove 164 31 1 1.25 0 would 0
that_would_be_great 1579712887249 360 199 touchmove 179 31 1 1.25 0 would 0
that_would_be_great 1579712887265 360 199 touchmove 196 32 1 1 0 would 0
that_would_be_great 1579712887282 360 199 touchmove 212 33 0.75 0.75 0 would 0
that_would_be_great 1579712887298 360 199 touchmove 224 35 0.75 1.25 0 would 0
that_would_be_great 1579712887316 360 199 touchmove 241 37 0.75 0.75 0 would 0
that_would_be_great 1579712887333 360 199 touchmove 253 38 0.75 1 0 would 0
that_would_be_great 1579712887348 360 199 touchmove 262 39 0.75 0.75 0 would 0
that_would_be_great 1579712887366 360 199 touchmove 271 40 1 1.25 0 would 0
that_would_be_great 1579712887381 360 199 touchmove 279 40 0.75 1 0 would 0
that_would_be_great 1579712887400 360 199 touchmove 281 40 1 1.25 0 would 0
that_would_be_great 1579712887415 360 199 touchmove 284 40 1 1.25 0 would 0
that_would_be_great 1579712887432 360 199 touchmove 287 39 0.75 1.25 0 would 0
that_would_be_great 1579712887448 360 199 touchmove 289 39 0.75 1.25 0 would 0
that_would_be_great 1579712887466 360 199 touchmove 291 39 0.75 1.25 0 would 0
that_would_be_great 1579712887515 360 199 touchmove 291 39 1 1.25 0 would 0
