sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
what_is_in_the_plan 1581923609206 360 226 touchstart 64 36 0.8056640625 0.8056640625 0 what 1
what_is_in_the_plan 1581923609245 360 226 touchmove 63 35 0.67138671875 0.67138671875 0 what 1
what_is_in_the_plan 1581923609260 360 226 touchmove 62 35 0.8056640625 0.8056640625 0 what 1
what_is_in_the_plan 1581923609285 360 226 touchmove 61 35 0.8056640625 0.8056640625 0 what 1
what_is_in_the_plan 1581923609309 360 226 touchmove 61 39 0.8056640625 0.8056640625 0 what 1
what_is_in_the_plan 1581923609327 360 226 touchmove 63 43 0.8056640625 0.8056640625 0 what 1
what_is_in_the_plan 1581923609342 360 226 touchmove 64 46 0.8056640625 0.8056640625 0 what 1
what_is_in_the_plan 1581923609359 360 226 touchmove 66 50 0.8056640625 0.8056640625 0 what 1
what_is_in_the_plan 1581923609376 360 226 touchmove 68 55 0.8056640625 0.8056640625 0 what 1
what_is_in_the_plan 1581923609393 360 226 touchmove 70 60 0.8056640625 0.8056640625 0 what 1
what_is_in_the_plan 1581923609409 360 226 touchmove 71 67 0.738525390625 0.738525390625 0 what 1
what_is_in_the_plan 1581923609426 360 226 touchmove 75 74 0.8056640625 0.8056640625 0 what 1
what_is_in_the_plan 1581923609442 360 226 touchmove 78 81 0.93994140625 0.93994140625 0 what 1
what_is_in_the_plan 1581923609477 360 226 touchmove 84 92 0.8056640625 0.8056640625 0 what 1
what_is_in_the_plan 1581923609497 360 226 touchmove 87 98 0.8056640625 0.8056640625 0 what 1
what_is_in_the_plan 1581923609509 360 226 touchmove 91 103 0.8056640625 0.8056640625 0 what 1
what_is_in_the_plan 1581923609528 360 226 touchmove 96 110 0.8056640625 0.8056640625 0 what 1
what_is_in_the_plan 1581923609543 360 226 touchmove 99 116 0.738525390625 0.738525390625 0 what 1
what_is_in_the_plan 1581923609559 360 226 touchmove 102 120 0.8056640625 0.8056640625 0 what 1
what_is_in_the_plan 1581923609577 360 226 touchmove 105 124 0.872802734375 0.872802734375 0 what 1
what_is_in_the_plan 1581923609593 360 226 touchmove 109 129 0.8056640625 0.8056640625 0 what 1
what_is_in_the_plan 1581923609610 360 226 touchmove 113 133 0.8056640625 0.8056640625 0 what 1
what_is_in_the_plan 1581923609627 360 226 touchmove 117 136 0.8056640625 0.8056640625 0 what 1
what_is_in_the_plan 1581923609644 360 226 touchmove 122 139 0.8056640625 0.8056640625 0 what 1
what_is_in_the_plan 1581923609661 360 226 touchmove 126 142 0.8056640625 0.8056640625 0 what 1
what_is_in_the_plan 1581923609678 360 226 touchmove 130 144 0.872802734375 0.872802734375 0 what 1
what_is_in_the_plan 1581923609695 360 226 touchmove 134 146 0.738525390625 0.738525390625 0 what 1
what_is_in_the_plan 1581923609712 360 226 touchmove 138 148 0.8056640625 0.8056640625 0 what 1
what_is_in_the_plan 1581923609728 360 226 touchmove 141 150 0.8056640625 0.8056640625 0 what 1
what_is_in_the_plan 1581923609745 360 226 touchmove 145 151 0.8056640625 0.8056640625 0 what 1
what_is_in_the_plan 1581923609761 360 226 touchmove 148 152 0.8056640625 0.8056640625 0 what 1
what_is_in_the_plan 1581923609778 360 226 touchmove 151 151 0.8056640625 0.8056640625 0 what 1
what_is_in_the_plan 1581923609795 360 226 touchmove 153 151 0.8056640625 0.8056640625 0 what 1
what_is_in_the_plan 1581923609812 360 226 touchmove 155 150 0.738525390625 0.738525390625 0 what 1
