sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
they_have_capacity_now 1583393301507 360 187 touchstart 167 32 0 0 0 they 0
they_have_capacity_now 1583393301540 360 187 touchmove 171 37 0 0 0 they 0
they_have_capacity_now 1583393301564 360 187 touchmove 184 51 0 0 0 they 0
they_have_capacity_now 1583393301580 360 187 touchmove 190 57 0 0 0 they 0
they_have_capacity_now 1583393301603 360 187 touchmove 202 69 0 0 0 they 0
they_have_capacity_now 1583393301615 360 187 touchmove 207 74 0 0 0 they 0
they_have_capacity_now 1583393301632 360 187 touchmove 214 81 0 0 0 they 0
they_have_capacity_now 1583393301649 360 187 touchmove 217 83 0 0 0 they 0
they_have_capacity_now 1583393301666 360 187 touchmove 218 86 0 0 0 they 0
they_have_capacity_now 1583393301683 360 187 touchmove 220 88 0 0 0 they 0
they_have_capacity_now 1583393301700 360 187 touchmove 221 88 0 0 0 they 0
they_have_capacity_now 1583393301717 360 187 touchmove 221 90 0 0 0 they 0
they_have_capacity_now 1583393301734 360 187 touchmove 221 90 0 0 0 they 0
they_have_capacity_now 1583393301751 360 187 touchmove 221 91 0 0 0 they 0
they_have_capacity_now 1583393301768 360 187 touchmove 221 92 0 0 0 they 0
they_have_capacity_now 1583393301785 360 187 touchmove 218 92 0 0 0 they 0
they_have_capacity_now 1583393301802 360 187 touchmove 210 90 0 0 0 they 0
they_have_capacity_now 1583393301823 360 187 touchmove 207 87 0 0 0 they 0
they_have_capacity_now 1583393301837 360 187 touchmove 204 85 0 0 0 they 0
they_have_capacity_now 1583393301854 360 187 touchmove 203 83 0 0 0 they 0
they_have_capacity_now 1583393301870 360 187 touchmove 200 79 0 0 0 they 0
they_have_capacity_now 1583393301888 360 187 touchmove 199 77 0 0 0 they 0
they_have_capacity_now 1583393301904 360 187 touchmove 196 72 0 0 0 they 0
they_have_capacity_now 1583393301922 360 187 touchmove 194 69 0 0 0 they 0
they_have_capacity_now 1583393301939 360 187 touchmove 192 68 0 0 0 they 0
they_have_capacity_now 1583393301956 360 187 touchmove 178 59 0 0 0 they 0
they_have_capacity_now 1583393301973 360 187 touchmove 169 56 0 0 0 they 0
they_have_capacity_now 1583393301992 360 187 touchmove 150 52 0 0 0 they 0
they_have_capacity_now 1583393302007 360 187 touchmove 140 52 0 0 0 they 0
they_have_capacity_now 1583393302025 360 187 touchmove 129 51 0 0 0 they 0
they_have_capacity_now 1583393302042 360 187 touchmove 107 52 0 0 0 they 0
they_have_capacity_now 1583393302059 360 187 touchmove 97 54 0 0 0 they 0
they_have_capacity_now 1583393302076 360 187 touchmove 83 56 0 0 0 they 0
they_have_capacity_now 1583393302093 360 187 touchmove 79 56 0 0 0 they 0
they_have_capacity_now 1583393302110 360 187 touchmove 75 56 0 0 0 they 0
they_have_capacity_now 1583393302126 360 187 touchmove 73 56 0 0 0 they 0
they_have_capacity_now 1583393302154 360 187 touchmove 74 56 0 0 0 they 0
they_have_capacity_now 1583393302166 360 187 touchmove 84 55 0 0 0 they 0
they_have_capacity_now 1583393302179 360 187 touchmove 99 55 0 0 0 they 0
they_have_capacity_now 1583393302196 360 187 touchmove 116 55 0 0 0 they 0
