sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
can_you_handle 1583058046284 360 221 touchstart 145 158 2.996958732605 2.996958732605 0 can 0
can_you_handle 1583058046301 360 221 touchmove 145 158 3.4964518547058 3.4964518547058 0 can 0
can_you_handle 1583058046330 360 221 touchmove 145 158 3.7461984157562 3.7461984157562 0 can 0
can_you_handle 1583058046350 360 221 touchmove 145 158 3.7461984157562 3.7461984157562 0 can 0
can_you_handle 1583058046375 360 221 touchmove 145 158 3.4964518547058 3.4964518547058 0 can 0
can_you_handle 1583058046386 360 221 touchmove 145 158 3.7461984157562 3.7461984157562 0 can 0
can_you_handle 1583058046402 360 221 touchmove 145 158 3.4964518547058 3.4964518547058 0 can 0
can_you_handle 1583058046451 360 221 touchmove 145 158 3.7461984157562 3.7461984157562 0 can 0
can_you_handle 1583058046468 360 221 touchmove 145 158 3.4964518547058 3.4964518547058 0 can 0
can_you_handle 1583058046484 360 221 touchmove 146 155 3.4964518547058 3.4964518547058 0 can 0
can_you_handle 1583058046501 360 221 touchmove 146 152 3.4964518547058 3.4964518547058 0 can 0
can_you_handle 1583058046518 360 221 touchmove 148 147 3.7461984157562 3.7461984157562 0 can 0
can_you_handle 1583058046535 360 221 touchmove 149 141 3.4964518547058 3.4964518547058 0 can 0
can_you_handle 1583058046551 360 221 touchmove 149 136 3.7461984157562 3.7461984157562 0 can 0
can_you_handle 1583058046568 360 221 touchmove 146 130 3.7461984157562 3.7461984157562 0 can 0
can_you_handle 1583058046585 360 221 touchmove 140 125 3.7461984157562 3.7461984157562 0 can 0
can_you_handle 1583058046601 360 221 touchmove 132 122 3.4964518547058 3.4964518547058 0 can 0
can_you_handle 1583058046619 360 221 touchmove 128 121 3.9959449768066 3.9959449768066 0 can 0
can_you_handle 1583058046639 360 221 touchmove 121 119 3.9959449768066 3.9959449768066 0 can 0
can_you_handle 1583058046652 360 221 touchmove 116 118 3.9959449768066 3.9959449768066 0 can 0
can_you_handle 1583058046669 360 221 touchmove 110 117 3.7461984157562 3.7461984157562 0 can 0
can_you_handle 1583058046685 360 221 touchmove 102 116 3.9959449768066 3.9959449768066 0 can 0
can_you_handle 1583058046702 360 221 touchmove 92 115 3.9959449768066 3.9959449768066 0 can 0
can_you_handle 1583058046719 360 221 touchmove 81 114 3.7461984157562 3.7461984157562 0 can 0
can_you_handle 1583058046736 360 221 touchmove 76 113 4.4954380989075 4.4954380989075 0 can 0
can_you_handle 1583058046753 360 221 touchmove 68 111 4.4954380989075 4.4954380989075 0 can 0
can_you_handle 1583058046769 360 221 touchmove 62 110 3.9959449768066 3.9959449768066 0 can 0
can_you_handle 1583058046786 360 221 touchmove 58 108 3.9959449768066 3.9959449768066 0 can 0
can_you_handle 1583058046803 360 221 touchmove 54 107 3.9959449768066 3.9959449768066 0 can 0
can_you_handle 1583058046819 360 221 touchmove 50 105 3.9959449768066 3.9959449768066 0 can 0
can_you_handle 1583058046836 360 221 touchmove 48 104 3.9959449768066 3.9959449768066 0 can 0
can_you_handle 1583058046853 360 221 touchmove 47 104 3.4964518547058 3.4964518547058 0 can 0
can_you_handle 1583058046870 360 221 touchmove 45 103 3.2467052936554 3.2467052936554 0 can 0
can_you_handle 1583058046889 360 221 touchmove 45 103 3.2467052936554 3.2467052936554 0 can 0
can_you_handle 1583058046907 360 221 touchmove 44 102 2.996958732605 2.996958732605 0 can 0
can_you_handle 1583058046920 360 221 touchmove 44 102 3.2467052936554 3.2467052936554 0 can 0
can_you_handle 1583058046937 360 221 touchmove 44 101 3.2467052936554 3.2467052936554 0 can 0
can_you_handle 1583058046954 360 221 touchmove 43 100 3.4964518547058 3.4964518547058 0 can 0
can_you_handle 1583058046971 360 221 touchmove 43 100 3.4964518547058 3.4964518547058 0 can 0
can_you_handle 1583058046988 360 221 touchmove 43 98 3.4964518547058 3.4964518547058 0 can 0
can_you_handle 1583058047004 360 221 touchmove 43 96 3.4964518547058 3.4964518547058 0 can 0
can_you_handle 1583058047021 360 221 touchmove 43 94 3.4964518547058 3.4964518547058 0 can 0
can_you_handle 1583058047038 360 221 touchmove 43 92 3.4964518547058 3.4964518547058 0 can 0
can_you_handle 1583058047056 360 221 touchmove 44 90 3.4964518547058 3.4964518547058 0 can 0
can_you_handle 1583058047071 360 221 touchmove 52 86 3.4964518547058 3.4964518547058 0 can 0
can_you_handle 1583058047088 360 221 touchmove 65 82 3.4964518547058 3.4964518547058 0 can 0
can_you_handle 1583058047105 360 221 touchmove 72 79 3.4964518547058 3.4964518547058 0 can 0
can_you_handle 1583058047121 360 221 touchmove 86 76 3.2467052936554 3.2467052936554 0 can 0
can_you_handle 1583058047138 360 221 touchmove 96 74 3.4964518547058 3.4964518547058 0 can 0
can_you_handle 1583058047155 360 221 touchmove 101 73 3.7461984157562 3.7461984157562 0 can 0
can_you_handle 1583058047172 360 221 touchmove 103 74 3.4964518547058 3.4964518547058 0 can 0
can_you_handle 1583058047189 360 221 touchmove 105 74 3.4964518547058 3.4964518547058 0 can 0
can_you_handle 1583058047206 360 221 touchmove 109 74 2.996958732605 2.996958732605 0 can 0
can_you_handle 1583058047223 360 221 touchmove 111 74 3.2467052936554 3.2467052936554 0 can 0
can_you_handle 1583058047239 360 221 touchmove 115 74 3.2467052936554 3.2467052936554 0 can 0
can_you_handle 1583058047256 360 221 touchmove 119 74 3.2467052936554 3.2467052936554 0 can 0
can_you_handle 1583058047273 360 221 touchmove 122 74 2.996958732605 2.996958732605 0 can 0
can_you_handle 1583058047289 360 221 touchmove 125 74 3.4964518547058 3.4964518547058 0 can 0
can_you_handle 1583058047308 360 221 touchmove 127 74 3.4964518547058 3.4964518547058 0 can 0
can_you_handle 1583058047323 360 221 touchmove 129 74 3.4964518547058 3.4964518547058 0 can 0
can_you_handle 1583058047341 360 221 touchmove 130 74 3.4964518547058 3.4964518547058 0 can 0
can_you_handle 1583058047357 360 221 touchmove 133 74 3.4964518547058 3.4964518547058 0 can 0
can_you_handle 1583058047373 360 221 touchmove 135 74 3.4964518547058 3.4964518547058 0 can 0
can_you_handle 1583058047390 360 221 touchmove 136 74 3.4964518547058 3.4964518547058 0 can 0
can_you_handle 1583058047407 360 221 touchmove 138 74 3.4964518547058 3.4964518547058 0 can 0
can_you_handle 1583058047423 360 221 touchmove 139 74 3.4964518547058 3.4964518547058 0 can 0
can_you_handle 1583058047440 360 221 touchmove 140 74 3.4964518547058 3.4964518547058 0 can 0
can_you_handle 1583058047457 360 221 touchmove 140 74 3.4964518547058 3.4964518547058 0 can 0
can_you_handle 1583058047475 360 221 touchmove 140 74 3.2467052936554 3.2467052936554 0 can 0
can_you_handle 1583058047491 360 221 touchmove 141 74 3.2467052936554 3.2467052936554 0 can 0
can_you_handle 1583058047507 360 221 touchmove 141 74 3.4964518547058 3.4964518547058 0 can 0
can_you_handle 1583058047524 360 221 touchmove 141 74 3.2467052936554 3.2467052936554 0 can 0
can_you_handle 1583058047541 360 221 touchmove 141 74 3.4964518547058 3.4964518547058 0 can 0
can_you_handle 1583058047593 360 221 touchmove 142 74 3.4964518547058 3.4964518547058 0 can 0
