sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
notebooks_resources_york_refrigerator 1580353522749 360 211 touchstart 256 158 0.5 0.5 0 notebooks 0
notebooks_resources_york_refrigerator 1580353522766 360 211 touchmove 256 157 0.5 0.5 0 notebooks 0
notebooks_resources_york_refrigerator 1580353522774 360 211 touchmove 256 156 0.5 0.5 0 notebooks 0
notebooks_resources_york_refrigerator 1580353522790 360 211 touchmove 256 147 0.5 0.5 0 notebooks 0
notebooks_resources_york_refrigerator 1580353522807 360 211 touchmove 256 140 0.5 0.5 0 notebooks 0
notebooks_resources_york_refrigerator 1580353522824 360 211 touchmove 263 115 0.5 0.5 0 notebooks 0
notebooks_resources_york_refrigerator 1580353522839 360 211 touchmove 267 107 0.5 0.5 0 notebooks 0
notebooks_resources_york_refrigerator 1580353522892 360 211 touchmove 291 52 0.75 0.75 0 notebooks 0
notebooks_resources_york_refrigerator 1580353522905 360 211 touchmove 294 48 0.75 0.75 0 notebooks 0
notebooks_resources_york_refrigerator 1580353522922 360 211 touchmove 300 41 0.75 0.75 0 notebooks 0
notebooks_resources_york_refrigerator 1580353522940 360 211 touchmove 302 38 0.75 0.75 0 notebooks 0
notebooks_resources_york_refrigerator 1580353522956 360 211 touchmove 304 32 0.75 0.75 0 notebooks 0
notebooks_resources_york_refrigerator 1580353522973 360 211 touchmove 305 29 0.75 0.75 0 notebooks 0
notebooks_resources_york_refrigerator 1580353522990 360 211 touchmove 307 28 0.75 0.75 0 notebooks 0
notebooks_resources_york_refrigerator 1580353523018 360 211 touchmove 307 25 0.75 0.75 0 notebooks 0
notebooks_resources_york_refrigerator 1580353523038 360 211 touchmove 307 23 0.75 0.75 0 notebooks 0
notebooks_resources_york_refrigerator 1580353523056 360 211 touchmove 305 23 0.75 0.75 0 notebooks 0
notebooks_resources_york_refrigerator 1580353523072 360 211 touchmove 301 22 0.75 0.75 0 notebooks 0
notebooks_resources_york_refrigerator 1580353523088 360 211 touchmove 297 22 0.75 0.75 0 notebooks 0
notebooks_resources_york_refrigerator 1580353523105 360 211 touchmove 294 22 0.75 0.75 0 notebooks 0
notebooks_resources_york_refrigerator 1580353523123 360 211 touchmove 289 23 0.75 0.75 0 notebooks 0
notebooks_resources_york_refrigerator 1580353523139 360 211 touchmove 283 23 0.75 0.75 0 notebooks 0
notebooks_resources_york_refrigerator 1580353523156 360 211 touchmove 277 23 0.75 0.75 0 notebooks 0
notebooks_resources_york_refrigerator 1580353523173 360 211 touchmove 266 24 0.75 0.75 0 notebooks 0
notebooks_resources_york_refrigerator 1580353523189 360 211 touchmove 247 27 0.75 0.75 0 notebooks 0
notebooks_resources_york_refrigerator 1580353523206 360 211 touchmove 224 33 0.75 0.75 0 notebooks 0
