sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
correct_thongs_proprietary_enquiry 1582818996874 360 205 touchstart 151 135 0.16655102372169 0.16655102372169 0 correct 0
correct_thongs_proprietary_enquiry 1582818996910 360 205 touchmove 153 133 0.16655102372169 0.16655102372169 0 correct 0
correct_thongs_proprietary_enquiry 1582818996925 360 205 touchmove 159 129 0.16655102372169 0.16655102372169 0 correct 0
correct_thongs_proprietary_enquiry 1582818996943 360 205 touchmove 170 123 0.16655102372169 0.16655102372169 0 correct 0
correct_thongs_proprietary_enquiry 1582818996957 360 205 touchmove 183 115 0.16655102372169 0.16655102372169 0 correct 0
correct_thongs_proprietary_enquiry 1582818996976 360 205 touchmove 199 105 0.16655102372169 0.16655102372169 0 correct 0
correct_thongs_proprietary_enquiry 1582818996992 360 205 touchmove 218 94 0.16655102372169 0.16655102372169 0 correct 0
correct_thongs_proprietary_enquiry 1582818997008 360 205 touchmove 235 82 0.16655102372169 0.16655102372169 0 correct 0
correct_thongs_proprietary_enquiry 1582818997025 360 205 touchmove 251 70 0.16655102372169 0.16655102372169 0 correct 0
correct_thongs_proprietary_enquiry 1582818997041 360 205 touchmove 261 59 0.16655102372169 0.16655102372169 0 correct 0
correct_thongs_proprietary_enquiry 1582818997057 360 205 touchmove 269 52 0.16655102372169 0.16655102372169 0 correct 0
correct_thongs_proprietary_enquiry 1582818997075 360 205 touchmove 273 47 0.16655102372169 0.16655102372169 0 correct 0
correct_thongs_proprietary_enquiry 1582818997092 360 205 touchmove 273 44 0.16655102372169 0.16655102372169 0 correct 0
correct_thongs_proprietary_enquiry 1582818997108 360 205 touchmove 272 44 0.16655102372169 0.16655102372169 0 correct 0
correct_thongs_proprietary_enquiry 1582818997124 360 205 touchmove 266 43 0.16655102372169 0.16655102372169 0 correct 0
correct_thongs_proprietary_enquiry 1582818997140 360 205 touchmove 255 43 0.16655102372169 0.16655102372169 0 correct 0
correct_thongs_proprietary_enquiry 1582818997158 360 205 touchmove 242 43 0.16655102372169 0.16655102372169 0 correct 0
correct_thongs_proprietary_enquiry 1582818997174 360 205 touchmove 235 43 0.16655102372169 0.16655102372169 0 correct 0
correct_thongs_proprietary_enquiry 1582818997192 360 205 touchmove 215 43 0.16655102372169 0.16655102372169 0 correct 0
correct_thongs_proprietary_enquiry 1582818997208 360 205 touchmove 202 43 0.16655102372169 0.16655102372169 0 correct 0
correct_thongs_proprietary_enquiry 1582818997224 360 205 touchmove 188 42 0.16655102372169 0.16655102372169 0 correct 0
