sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
i_hope_you_are_feeling_better 1583350768917 360 205 touchstart 265 27 0 0 0 i 0
i_hope_you_are_feeling_better 1583350768982 360 205 touchend 265 27 0 0 0 i 0
i_hope_you_are_feeling_better 1583350769945 360 205 touchstart 224 90 0 0 0 hope 0
i_hope_you_are_feeling_better 1583350769980 360 205 touchmove 226 90 0 0 0 hope 0
i_hope_you_are_feeling_better 1583350769990 360 205 touchmove 230 90 0 0 0 hope 0
i_hope_you_are_feeling_better 1583350770007 360 205 touchmove 234 90 0 0 0 hope 0
i_hope_you_are_feeling_better 1583350770024 360 205 touchmove 246 87 0 0 0 hope 0
i_hope_you_are_feeling_better 1583350770042 360 205 touchmove 259 86 0 0 0 hope 0
i_hope_you_are_feeling_better 1583350770058 360 205 touchmove 270 84 0 0 0 hope 0
i_hope_you_are_feeling_better 1583350770075 360 205 touchmove 279 83 0 0 0 hope 0
i_hope_you_are_feeling_better 1583350770090 360 205 touchmove 285 81 0 0 0 hope 0
i_hope_you_are_feeling_better 1583350770107 360 205 touchmove 291 78 0 0 0 hope 0
i_hope_you_are_feeling_better 1583350770124 360 205 touchmove 294 77 0 0 0 hope 0
i_hope_you_are_feeling_better 1583350770141 360 205 touchmove 298 74 0 0 0 hope 0
i_hope_you_are_feeling_better 1583350770158 360 205 touchmove 301 68 0 0 0 hope 0
i_hope_you_are_feeling_better 1583350770174 360 205 touchmove 303 60 0 0 0 hope 0
i_hope_you_are_feeling_better 1583350770191 360 205 touchmove 303 50 0 0 0 hope 0
i_hope_you_are_feeling_better 1583350770207 360 205 touchmove 299 37 0 0 0 hope 0
i_hope_you_are_feeling_better 1583350770224 360 205 touchmove 294 27 0 0 0 hope 0
i_hope_you_are_feeling_better 1583350770241 360 205 touchmove 292 25 0 0 0 hope 0
i_hope_you_are_feeling_better 1583350770258 360 205 touchmove 290 23 0 0 0 hope 0
i_hope_you_are_feeling_better 1583350770277 360 205 touchmove 291 23 0 0 0 hope 0
i_hope_you_are_feeling_better 1583350770291 360 205 touchmove 291 23 0 0 0 hope 0
i_hope_you_are_feeling_better 1583350770307 360 205 touchmove 296 25 0 0 0 hope 0
i_hope_you_are_feeling_better 1583350770324 360 205 touchmove 303 28 0 0 0 hope 0
i_hope_you_are_feeling_better 1583350770341 360 205 touchmove 310 31 0 0 0 hope 0
i_hope_you_are_feeling_better 1583350770357 360 205 touchmove 314 33 0 0 0 hope 0
i_hope_you_are_feeling_better 1583350770373 360 205 touchmove 319 36 0 0 0 hope 0
i_hope_you_are_feeling_better 1583350770390 360 205 touchmove 322 38 0 0 0 hope 0
i_hope_you_are_feeling_better 1583350770407 360 205 touchmove 324 40 0 0 0 hope 0
i_hope_you_are_feeling_better 1583350770426 360 205 touchmove 324 42 0 0 0 hope 0
i_hope_you_are_feeling_better 1583350770442 360 205 touchmove 322 43 0 0 0 hope 0
i_hope_you_are_feeling_better 1583350770457 360 205 touchmove 313 46 0 0 0 hope 0
i_hope_you_are_feeling_better 1583350770474 360 205 touchmove 305 48 0 0 0 hope 0
i_hope_you_are_feeling_better 1583350770491 360 205 touchmove 286 50 0 0 0 hope 0
i_hope_you_are_feeling_better 1583350770508 360 205 touchmove 264 52 0 0 0 hope 0
i_hope_you_are_feeling_better 1583350770525 360 205 touchmove 238 49 0 0 0 hope 0
i_hope_you_are_feeling_better 1583350770542 360 205 touchmove 212 42 0 0 0 hope 0
i_hope_you_are_feeling_better 1583350770559 360 205 touchmove 189 36 0 0 0 hope 0
i_hope_you_are_feeling_better 1583350770574 360 205 touchmove 170 33 0 0 0 hope 0
i_hope_you_are_feeling_better 1583350770591 360 205 touchmove 162 32 0 0 0 hope 0
i_hope_you_are_feeling_better 1583350770610 360 205 touchmove 144 32 0 0 0 hope 0
i_hope_you_are_feeling_better 1583350770626 360 205 touchmove 139 32 0 0 0 hope 0
i_hope_you_are_feeling_better 1583350770643 360 205 touchmove 132 31 0 0 0 hope 0
i_hope_you_are_feeling_better 1583350770658 360 205 touchmove 126 31 0 0 0 hope 0
i_hope_you_are_feeling_better 1583350770674 360 205 touchmove 118 31 0 0 0 hope 0
i_hope_you_are_feeling_better 1583350770693 360 205 touchmove 110 31 0 0 0 hope 0
i_hope_you_are_feeling_better 1583350770709 360 205 touchmove 106 31 0 0 0 hope 0
i_hope_you_are_feeling_better 1583350770726 360 205 touchmove 101 31 0 0 0 hope 0
i_hope_you_are_feeling_better 1583350770742 360 205 touchmove 96 31 0 0 0 hope 0
i_hope_you_are_feeling_better 1583350770761 360 205 touchmove 95 31 0 0 0 hope 0
i_hope_you_are_feeling_better 1583350770773 360 205 touchmove 95 30 0 0 0 hope 0
i_hope_you_are_feeling_better 1583350770776 360 205 touchend 95 30 0 0 0 hope 0
i_hope_you_are_feeling_better 1583350771648 360 205 touchstart 196 33 0 0 0 you 0
i_hope_you_are_feeling_better 1583350771724 360 205 touchmove 200 35 0 0 0 you 0
i_hope_you_are_feeling_better 1583350771744 360 205 touchmove 211 40 0 0 0 you 0
i_hope_you_are_feeling_better 1583350771760 360 205 touchmove 219 44 0 0 0 you 0
i_hope_you_are_feeling_better 1583350771778 360 205 touchmove 246 51 0 0 0 you 0
i_hope_you_are_feeling_better 1583350771793 360 205 touchmove 255 53 0 0 0 you 0
i_hope_you_are_feeling_better 1583350771810 360 205 touchmove 271 56 0 0 0 you 0
i_hope_you_are_feeling_better 1583350771828 360 205 touchmove 284 57 0 0 0 you 0
i_hope_you_are_feeling_better 1583350771845 360 205 touchmove 295 59 0 0 0 you 0
i_hope_you_are_feeling_better 1583350771861 360 205 touchmove 304 60 0 0 0 you 0
i_hope_you_are_feeling_better 1583350771878 360 205 touchmove 311 60 0 0 0 you 0
i_hope_you_are_feeling_better 1583350771894 360 205 touchmove 314 60 0 0 0 you 0
