sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
money_wise_that_is 1580312579147 360 218 touchstart 303 156 0 0 0 money 0
money_wise_that_is 1580312579281 360 218 touchmove 303 156 0 0 0 money 0
money_wise_that_is 1580312579305 360 218 touchmove 303 156 0 0 0 money 0
money_wise_that_is 1580312579331 360 218 touchmove 303 156 0 0 0 money 0
money_wise_that_is 1580312579346 360 218 touchmove 300 154 0 0 0 money 0
money_wise_that_is 1580312579362 360 218 touchmove 298 152 0 0 0 money 0
money_wise_that_is 1580312579378 360 218 touchmove 297 151 0 0 0 money 0
money_wise_that_is 1580312579391 360 218 touchmove 297 149 0 0 0 money 0
money_wise_that_is 1580312579409 360 218 touchmove 297 148 0 0 0 money 0
money_wise_that_is 1580312579425 360 218 touchmove 296 143 0 0 0 money 0
money_wise_that_is 1580312579442 360 218 touchmove 297 135 0 0 0 money 0
money_wise_that_is 1580312579459 360 218 touchmove 300 122 0 0 0 money 0
money_wise_that_is 1580312579478 360 218 touchmove 302 113 0 0 0 money 0
money_wise_that_is 1580312579493 360 218 touchmove 303 102 0 0 0 money 0
money_wise_that_is 1580312579510 360 218 touchmove 303 99 0 0 0 money 0
money_wise_that_is 1580312579529 360 218 touchmove 304 95 0 0 0 money 0
money_wise_that_is 1580312579544 360 218 touchmove 305 91 0 0 0 money 0
money_wise_that_is 1580312579564 360 218 touchmove 307 87 0 0 0 money 0
money_wise_that_is 1580312579577 360 218 touchmove 309 82 0 0 0 money 0
money_wise_that_is 1580312579591 360 218 touchmove 311 77 0 0 0 money 0
money_wise_that_is 1580312579609 360 218 touchmove 312 72 0 0 0 money 0
money_wise_that_is 1580312579628 360 218 touchmove 313 67 0 0 0 money 0
money_wise_that_is 1580312579644 360 218 touchmove 314 62 0 0 0 money 0
money_wise_that_is 1580312579659 360 218 touchmove 315 57 0 0 0 money 0
money_wise_that_is 1580312579679 360 218 touchmove 315 54 0 0 0 money 0
money_wise_that_is 1580312579696 360 218 touchmove 316 51 0 0 0 money 0
money_wise_that_is 1580312579712 360 218 touchmove 316 49 0 0 0 money 0
money_wise_that_is 1580312579727 360 218 touchmove 316 46 0 0 0 money 0
money_wise_that_is 1580312579742 360 218 touchmove 316 43 0 0 0 money 0
money_wise_that_is 1580312579760 360 218 touchmove 316 41 0 0 0 money 0
money_wise_that_is 1580312579777 360 218 touchmove 315 38 0 0 0 money 0
money_wise_that_is 1580312579793 360 218 touchmove 315 34 0 0 0 money 0
money_wise_that_is 1580312579812 360 218 touchmove 314 29 0 0 0 money 0
money_wise_that_is 1580312579827 360 218 touchmove 314 26 0 0 0 money 0
money_wise_that_is 1580312579844 360 218 touchmove 313 22 0 0 0 money 0
money_wise_that_is 1580312579859 360 218 touchmove 312 19 0 0 0 money 0
money_wise_that_is 1580312579877 360 218 touchmove 311 18 0 0 0 money 0
money_wise_that_is 1580312579894 360 218 touchmove 311 17 0 0 0 money 0
money_wise_that_is 1580312579910 360 218 touchmove 311 16 0 0 0 money 0
money_wise_that_is 1580312579926 360 218 touchmove 310 15 0 0 0 money 0
money_wise_that_is 1580312579945 360 218 touchmove 310 15 0 0 0 money 0
money_wise_that_is 1580312579962 360 218 touchmove 308 14 0 0 0 money 0
money_wise_that_is 1580312579979 360 218 touchmove 306 14 0 0 0 money 0
money_wise_that_is 1580312579994 360 218 touchmove 301 14 0 0 0 money 0
money_wise_that_is 1580312580022 360 218 touchmove 291 23 0 0 0 money 0
money_wise_that_is 1580312580044 360 218 touchmove 284 34 0 0 0 money 0
money_wise_that_is 1580312580059 360 218 touchmove 278 51 0 0 0 money 0
money_wise_that_is 1580312580075 360 218 touchmove 274 62 0 0 0 money 0
money_wise_that_is 1580312580092 360 218 touchmove 271 72 0 0 0 money 0
money_wise_that_is 1580312580110 360 218 touchmove 270 77 0 0 0 money 0
money_wise_that_is 1580312580126 360 218 touchmove 267 89 0 0 0 money 0
