sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
personnel_barclays_maternity_northern 1579791229630 360 217 touchstart 355 33 0 0 0 personnel 0
personnel_barclays_maternity_northern 1579791229649 360 217 touchmove 340 35 0 0 0 personnel 0
personnel_barclays_maternity_northern 1579791229666 360 217 touchmove 302 39 0 0 0 personnel 0
personnel_barclays_maternity_northern 1579791229683 360 217 touchmove 276 41 0 0 0 personnel 0
personnel_barclays_maternity_northern 1579791229699 360 217 touchmove 256 42 0 0 0 personnel 0
personnel_barclays_maternity_northern 1579791229716 360 217 touchmove 237 43 0 0 0 personnel 0
personnel_barclays_maternity_northern 1579791229733 360 217 touchmove 220 45 0 0 0 personnel 0
personnel_barclays_maternity_northern 1579791229750 360 217 touchmove 202 47 0 0 0 personnel 0
personnel_barclays_maternity_northern 1579791229766 360 217 touchmove 180 50 0 0 0 personnel 0
personnel_barclays_maternity_northern 1579791229783 360 217 touchmove 156 55 0 0 0 personnel 0
personnel_barclays_maternity_northern 1579791229800 360 217 touchmove 134 59 0 0 0 personnel 0
personnel_barclays_maternity_northern 1579791229817 360 217 touchmove 118 62 0 0 0 personnel 0
personnel_barclays_maternity_northern 1579791229834 360 217 touchmove 107 63 0 0 0 personnel 0
personnel_barclays_maternity_northern 1579791229850 360 217 touchmove 100 64 0 0 0 personnel 0
personnel_barclays_maternity_northern 1579791229866 360 217 touchmove 95 64 0 0 0 personnel 0
personnel_barclays_maternity_northern 1579791229884 360 217 touchmove 93 64 0 0 0 personnel 0
personnel_barclays_maternity_northern 1579791229900 360 217 touchmove 92 64 0 0 0 personnel 0
personnel_barclays_maternity_northern 1579791229917 360 217 touchmove 91 64 0 0 0 personnel 0
personnel_barclays_maternity_northern 1579791230020 360 217 touchmove 92 62 0 0 0 personnel 0
personnel_barclays_maternity_northern 1579791230037 360 217 touchmove 93 60 0 0 0 personnel 0
personnel_barclays_maternity_northern 1579791230058 360 217 touchmove 97 58 0 0 0 personnel 0
personnel_barclays_maternity_northern 1579791230067 360 217 touchmove 102 55 0 0 0 personnel 0
personnel_barclays_maternity_northern 1579791230083 360 217 touchmove 109 51 0 0 0 personnel 0
personnel_barclays_maternity_northern 1579791230101 360 217 touchmove 117 48 0 0 0 personnel 0
personnel_barclays_maternity_northern 1579791230117 360 217 touchmove 124 46 0 0 0 personnel 0
personnel_barclays_maternity_northern 1579791230134 360 217 touchmove 131 43 0 0 0 personnel 0
personnel_barclays_maternity_northern 1579791230150 360 217 touchmove 135 42 0 0 0 personnel 0
personnel_barclays_maternity_northern 1579791230167 360 217 touchmove 139 41 0 0 0 personnel 0
personnel_barclays_maternity_northern 1579791230184 360 217 touchmove 141 40 0 0 0 personnel 0
personnel_barclays_maternity_northern 1579791230201 360 217 touchmove 142 40 0 0 0 personnel 0
personnel_barclays_maternity_northern 1579791230217 360 217 touchmove 143 40 0 0 0 personnel 0
personnel_barclays_maternity_northern 1579791230318 360 217 touchmove 140 42 0 0 0 personnel 0
personnel_barclays_maternity_northern 1579791230335 360 217 touchmove 138 44 0 0 0 personnel 0
personnel_barclays_maternity_northern 1579791230352 360 217 touchmove 134 47 0 0 0 personnel 0
personnel_barclays_maternity_northern 1579791230368 360 217 touchmove 130 51 0 0 0 personnel 0
personnel_barclays_maternity_northern 1579791230385 360 217 touchmove 125 56 0 0 0 personnel 0
personnel_barclays_maternity_northern 1579791230401 360 217 touchmove 120 60 0 0 0 personnel 0
personnel_barclays_maternity_northern 1579791230418 360 217 touchmove 114 64 0 0 0 personnel 0
personnel_barclays_maternity_northern 1579791230435 360 217 touchmove 110 69 0 0 0 personnel 0
personnel_barclays_maternity_northern 1579791230452 360 217 touchmove 105 73 0 0 0 personnel 0
personnel_barclays_maternity_northern 1579791230468 360 217 touchmove 101 77 0 0 0 personnel 0
personnel_barclays_maternity_northern 1579791230485 360 217 touchmove 97 80 0 0 0 personnel 0
personnel_barclays_maternity_northern 1579791230502 360 217 touchmove 94 84 0 0 0 personnel 0
personnel_barclays_maternity_northern 1579791230518 360 217 touchmove 91 87 0 0 0 personnel 0
personnel_barclays_maternity_northern 1579791230535 360 217 touchmove 88 90 0 0 0 personnel 0
personnel_barclays_maternity_northern 1579791230551 360 217 touchmove 86 93 0 0 0 personnel 0
personnel_barclays_maternity_northern 1579791230568 360 217 touchmove 85 95 0 0 0 personnel 0
personnel_barclays_maternity_northern 1579791230585 360 217 touchmove 84 96 0 0 0 personnel 0
personnel_barclays_maternity_northern 1579791230601 360 217 touchmove 83 97 0 0 0 personnel 0
