sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
cognizant_album_republican_raleigh 1580147850768 360 207 touchstart 172 100 0 0 0 cognizant 1
cognizant_album_republican_raleigh 1580147859366 360 207 touchmove 226 136 0 0 0 cognizant 1
cognizant_album_republican_raleigh 1580147862395 360 207 touchstart 150 144 0 0 0 cognizant 1
cognizant_album_republican_raleigh 1580147862411 360 207 touchmove 150 144 0 0 0 cognizant 1
cognizant_album_republican_raleigh 1580147862466 360 207 touchmove 150 144 0 0 0 cognizant 1
cognizant_album_republican_raleigh 1580147862584 360 207 touchmove 150 144 0 0 0 cognizant 1
cognizant_album_republican_raleigh 1580147862614 360 207 touchmove 151 144 0 0 0 cognizant 1
cognizant_album_republican_raleigh 1580147862642 360 207 touchmove 151 144 0 0 0 cognizant 1
cognizant_album_republican_raleigh 1580147862653 360 207 touchmove 151 144 0 0 0 cognizant 1
cognizant_album_republican_raleigh 1580147862675 360 207 touchmove 151 144 0 0 0 cognizant 1
cognizant_album_republican_raleigh 1580147862686 360 207 touchmove 152 144 0 0 0 cognizant 1
cognizant_album_republican_raleigh 1580147862702 360 207 touchmove 152 144 0 0 0 cognizant 1
cognizant_album_republican_raleigh 1580147862720 360 207 touchmove 152 144 0 0 0 cognizant 1
cognizant_album_republican_raleigh 1580147862735 360 207 touchmove 152 144 0 0 0 cognizant 1
cognizant_album_republican_raleigh 1580147862754 360 207 touchmove 153 144 0 0 0 cognizant 1
cognizant_album_republican_raleigh 1580147862780 360 207 touchmove 153 144 0 0 0 cognizant 1
cognizant_album_republican_raleigh 1580147862801 360 207 touchmove 153 143 0 0 0 cognizant 1
cognizant_album_republican_raleigh 1580147862818 360 207 touchmove 154 143 0 0 0 cognizant 1
cognizant_album_republican_raleigh 1580147862838 360 207 touchmove 154 143 0 0 0 cognizant 1
cognizant_album_republican_raleigh 1580147862854 360 207 touchmove 154 142 0 0 0 cognizant 1
