sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
thanks_good_job 1584111521097 360 199 touchstart 159 14 0.75 0.75 0 thanks 0
thanks_good_job 1584111521153 360 199 touchmove 159 14 0.75 0.75 0 thanks 0
thanks_good_job 1584111521186 360 199 touchmove 160 15 0.75 1 0 thanks 0
thanks_good_job 1584111521203 360 199 touchmove 163 16 1 1 0 thanks 0
thanks_good_job 1584111521220 360 199 touchmove 168 18 0.75 1 0 thanks 0
thanks_good_job 1584111521236 360 199 touchmove 172 21 0.75 1 0 thanks 0
thanks_good_job 1584111521252 360 199 touchmove 177 25 0.75 0.75 0 thanks 0
thanks_good_job 1584111521269 360 199 touchmove 182 29 0.5 0.75 0 thanks 0
thanks_good_job 1584111521286 360 199 touchmove 188 34 0.75 0.75 0 thanks 0
thanks_good_job 1584111521303 360 199 touchmove 194 39 0.5 0.75 0 thanks 0
thanks_good_job 1584111521320 360 199 touchmove 199 45 0.5 0.75 0 thanks 0
thanks_good_job 1584111521336 360 199 touchmove 204 51 0.25 1 0 thanks 0
thanks_good_job 1584111521353 360 199 touchmove 209 57 0.5 0.75 0 thanks 0
thanks_good_job 1584111521370 360 199 touchmove 213 62 0.5 0.75 0 thanks 0
thanks_good_job 1584111521387 360 199 touchmove 217 67 0.75 0.75 0 thanks 0
thanks_good_job 1584111521403 360 199 touchmove 220 71 0.75 0.75 0 thanks 0
thanks_good_job 1584111521421 360 199 touchmove 222 74 0.5 1 0 thanks 0
thanks_good_job 1584111521437 360 199 touchmove 223 77 0.5 0.75 0 thanks 0
thanks_good_job 1584111521453 360 199 touchmove 225 79 0.5 0.75 0 thanks 0
thanks_good_job 1584111521470 360 199 touchmove 225 80 0.5 0.75 0 thanks 0
thanks_good_job 1584111521487 360 199 touchmove 225 81 0.5 0.75 0 thanks 0
thanks_good_job 1584111521520 360 199 touchmove 225 81 0.75 0.75 0 thanks 0
thanks_good_job 1584111521537 360 199 touchmove 224 82 0.75 0.75 0 thanks 0
thanks_good_job 1584111521554 360 199 touchmove 221 82 0.75 0.75 0 thanks 0
thanks_good_job 1584111521571 360 199 touchmove 217 83 0.5 0.75 0 thanks 0
thanks_good_job 1584111521587 360 199 touchmove 208 83 0.75 0.75 0 thanks 0
thanks_good_job 1584111521604 360 199 touchmove 186 82 0.75 0.75 0 thanks 0
thanks_good_job 1584111521621 360 199 touchmove 158 79 0.25 1 0 thanks 0
thanks_good_job 1584111521637 360 199 touchmove 135 76 0.5 0.75 0 thanks 0
thanks_good_job 1584111521654 360 199 touchmove 119 73 0.5 0.75 0 thanks 0
thanks_good_job 1584111521671 360 199 touchmove 103 70 0.75 0.75 0 thanks 0
thanks_good_job 1584111521689 360 199 touchmove 84 67 0.75 0.75 0 thanks 0
thanks_good_job 1584111521704 360 199 touchmove 67 68 0.75 0.75 0 thanks 0
thanks_good_job 1584111521720 360 199 touchmove 60 68 0.5 0.75 0 thanks 0
thanks_good_job 1584111521737 360 199 touchmove 54 68 0.75 0.75 0 thanks 0
thanks_good_job 1584111521753 360 199 touchmove 50 68 0.75 1 0 thanks 0
thanks_good_job 1584111521771 360 199 touchmove 46 68 1 1 0 thanks 0
thanks_good_job 1584111521787 360 199 touchmove 42 69 0.75 1 0 thanks 0
thanks_good_job 1584111521804 360 199 touchmove 39 69 0.75 1 0 thanks 0
thanks_good_job 1584111521822 360 199 touchmove 37 69 1 1 0 thanks 0
