sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
pure_choose_symantec_rankings 1580416649185 360 220 touchstart 345 49 1.75 1.75 0 pure 0
pure_choose_symantec_rankings 1580416649207 360 220 touchmove 345 49 3.75 3.75 0 pure 0
pure_choose_symantec_rankings 1580416649227 360 220 touchmove 345 49 5.75 5.75 0 pure 0
pure_choose_symantec_rankings 1580416649240 360 220 touchmove 345 49 7.5 7.5 0 pure 0
pure_choose_symantec_rankings 1580416649256 360 220 touchmove 344 49 9 9 0 pure 0
pure_choose_symantec_rankings 1580416649273 360 220 touchmove 341 48 10.75 10.75 0 pure 0
pure_choose_symantec_rankings 1580416649290 360 220 touchmove 333 45 12.25 12.25 0 pure 0
pure_choose_symantec_rankings 1580416649306 360 220 touchmove 319 42 13.5 13.5 0 pure 0
pure_choose_symantec_rankings 1580416649323 360 220 touchmove 308 39 14.75 14.75 0 pure 0
pure_choose_symantec_rankings 1580416649340 360 220 touchmove 296 37 15.75 15.75 0 pure 0
pure_choose_symantec_rankings 1580416649356 360 220 touchmove 280 36 16.5 16.5 0 pure 0
pure_choose_symantec_rankings 1580416649373 360 220 touchmove 264 38 17.25 17.25 0 pure 0
pure_choose_symantec_rankings 1580416649393 360 220 touchmove 252 43 17.75 17.75 0 pure 0
pure_choose_symantec_rankings 1580416649406 360 220 touchmove 241 50 18.25 18.25 0 pure 0
pure_choose_symantec_rankings 1580416649423 360 220 touchmove 234 56 18.75 18.75 0 pure 0
pure_choose_symantec_rankings 1580416649439 360 220 touchmove 228 62 19.25 19.25 0 pure 0
pure_choose_symantec_rankings 1580416649458 360 220 touchmove 221 66 19.75 19.75 0 pure 0
pure_choose_symantec_rankings 1580416649473 360 220 touchmove 212 69 20.25 20.25 0 pure 0
pure_choose_symantec_rankings 1580416649490 360 220 touchmove 202 69 20.75 20.75 0 pure 0
pure_choose_symantec_rankings 1580416649506 360 220 touchmove 190 66 21 21 0 pure 0
pure_choose_symantec_rankings 1580416649523 360 220 touchmove 177 63 21.25 21.25 0 pure 0
pure_choose_symantec_rankings 1580416649540 360 220 touchmove 163 58 21.5 21.5 0 pure 0
pure_choose_symantec_rankings 1580416649557 360 220 touchmove 148 53 21.75 21.75 0 pure 0
pure_choose_symantec_rankings 1580416649573 360 220 touchmove 136 47 22 22 0 pure 0
pure_choose_symantec_rankings 1580416649589 360 220 touchmove 126 42 22 22 0 pure 0
