sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
southwest_primarily_assure_children 1581613503228 360 202 touchstart 82 76 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613503238 360 202 touchmove 82 76 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613503252 360 202 touchmove 82 76 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613503274 360 202 touchmove 82 76 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613503371 360 202 touchmove 82 77 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613503387 360 202 touchmove 84 79 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613503406 360 202 touchmove 87 81 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613503427 360 202 touchmove 93 84 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613503437 360 202 touchmove 95 85 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613503453 360 202 touchmove 99 87 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613503471 360 202 touchmove 102 88 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613503487 360 202 touchmove 106 90 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613503503 360 202 touchmove 111 92 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613503520 360 202 touchmove 116 93 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613503536 360 202 touchmove 122 95 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613503554 360 202 touchmove 126 97 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613503570 360 202 touchmove 131 99 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613503587 360 202 touchmove 136 101 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613503603 360 202 touchmove 141 103 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613503620 360 202 touchmove 145 106 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613503637 360 202 touchmove 150 109 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613503654 360 202 touchmove 155 111 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613503670 360 202 touchmove 160 112 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613503687 360 202 touchmove 165 113 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613503704 360 202 touchmove 171 112 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613503720 360 202 touchmove 177 109 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613503737 360 202 touchmove 184 106 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613503753 360 202 touchmove 190 105 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613503770 360 202 touchmove 196 102 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613503787 360 202 touchmove 202 100 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613503804 360 202 touchmove 206 98 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613503820 360 202 touchmove 212 96 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613503837 360 202 touchmove 217 94 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613503854 360 202 touchmove 223 90 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613503871 360 202 touchmove 228 87 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613503888 360 202 touchmove 235 82 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613503904 360 202 touchmove 240 79 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613503922 360 202 touchmove 246 75 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613503938 360 202 touchmove 252 72 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613503955 360 202 touchmove 259 68 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613503971 360 202 touchmove 264 64 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613503988 360 202 touchmove 270 60 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613504004 360 202 touchmove 274 57 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613504023 360 202 touchmove 279 55 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613504038 360 202 touchmove 282 53 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613504056 360 202 touchmove 285 51 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613504072 360 202 touchmove 289 49 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613504091 360 202 touchmove 292 47 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613504108 360 202 touchmove 295 44 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613504122 360 202 touchmove 297 41 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613504139 360 202 touchmove 299 38 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613504155 360 202 touchmove 301 37 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613504174 360 202 touchmove 302 35 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613504190 360 202 touchmove 303 34 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613504206 360 202 touchmove 304 33 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613504223 360 202 touchmove 304 33 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613504278 360 202 touchmove 304 33 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613504289 360 202 touchmove 304 33 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613504320 360 202 touchmove 304 32 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613504341 360 202 touchmove 303 31 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613504357 360 202 touchmove 299 31 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613504378 360 202 touchmove 294 30 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613504391 360 202 touchmove 287 31 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613504406 360 202 touchmove 281 31 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613504422 360 202 touchmove 276 31 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613504440 360 202 touchmove 272 31 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613504457 360 202 touchmove 268 31 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613504473 360 202 touchmove 264 31 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613504490 360 202 touchmove 259 31 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613504507 360 202 touchmove 254 31 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613504523 360 202 touchmove 248 31 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613504540 360 202 touchmove 243 32 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613504556 360 202 touchmove 240 32 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613504573 360 202 touchmove 238 32 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613504590 360 202 touchmove 236 32 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613504606 360 202 touchmove 235 32 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613504623 360 202 touchmove 234 32 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613504640 360 202 touchmove 233 32 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613504656 360 202 touchmove 232 32 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613504673 360 202 touchmove 229 33 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613504690 360 202 touchmove 224 36 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613504706 360 202 touchmove 220 40 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613504723 360 202 touchmove 215 43 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613504740 360 202 touchmove 212 45 1.2487221956253 1.2487221956253 0 southwest 1
southwest_primarily_assure_children 1581613504756 360 202 touchmove 209 46 1.2487221956253 1.2487221956253 0 southwest 1
