sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
las_corporate_bottle_wang 1583425549863 411 243 touchstart 378 105 0.537109375 0.537109375 0 las 0
las_corporate_bottle_wang 1583425549890 411 243 touchmove 376 106 0.61383926868439 0.61383926868439 0 las 0
las_corporate_bottle_wang 1583425549906 411 243 touchmove 374 106 0.61383926868439 0.61383926868439 0 las 0
las_corporate_bottle_wang 1583425549923 411 243 touchmove 360 108 0.61383926868439 0.61383926868439 0 las 0
las_corporate_bottle_wang 1583425549940 411 243 touchmove 336 109 0.61383926868439 0.61383926868439 0 las 0
las_corporate_bottle_wang 1583425549957 411 243 touchmove 314 106 0.537109375 0.537109375 0 las 0
las_corporate_bottle_wang 1583425549973 411 243 touchmove 292 101 0.61383926868439 0.61383926868439 0 las 0
las_corporate_bottle_wang 1583425549989 411 243 touchmove 271 97 0.61383926868439 0.61383926868439 0 las 0
las_corporate_bottle_wang 1583425550007 411 243 touchmove 247 94 0.61383926868439 0.61383926868439 0 las 0
las_corporate_bottle_wang 1583425550024 411 243 touchmove 220 94 0.61383926868439 0.61383926868439 0 las 0
las_corporate_bottle_wang 1583425550041 411 243 touchmove 186 99 0.69056928157806 0.69056928157806 0 las 0
las_corporate_bottle_wang 1583425550057 411 243 touchmove 151 106 0.76729911565781 0.76729911565781 0 las 0
las_corporate_bottle_wang 1583425550073 411 243 touchmove 118 112 0.69056928157806 0.69056928157806 0 las 0
las_corporate_bottle_wang 1583425550091 411 243 touchmove 92 117 0.76729911565781 0.76729911565781 0 las 0
las_corporate_bottle_wang 1583425550107 411 243 touchmove 70 121 0.69056928157806 0.69056928157806 0 las 0
las_corporate_bottle_wang 1583425550123 411 243 touchmove 51 125 0.76729911565781 0.76729911565781 0 las 0
las_corporate_bottle_wang 1583425550140 411 243 touchmove 38 129 0.76729911565781 0.76729911565781 0 las 0
las_corporate_bottle_wang 1583425550157 411 243 touchmove 32 130 0.76729911565781 0.76729911565781 0 las 0
las_corporate_bottle_wang 1583425550174 411 243 touchmove 29 130 0.69056928157806 0.69056928157806 0 las 0
las_corporate_bottle_wang 1583425550191 411 243 touchmove 28 129 0.76729911565781 0.76729911565781 0 las 0
las_corporate_bottle_wang 1583425550207 411 243 touchmove 27 129 0.76729911565781 0.76729911565781 0 las 0
las_corporate_bottle_wang 1583425550227 411 243 touchmove 27 128 0.76729911565781 0.76729911565781 0 las 0
las_corporate_bottle_wang 1583425550240 411 243 touchmove 28 126 0.76729911565781 0.76729911565781 0 las 0
las_corporate_bottle_wang 1583425550256 411 243 touchmove 32 122 0.69056928157806 0.69056928157806 0 las 0
