sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
nerve_leaf_glaxosmithkline_administration 1580935332911 320 177 touchstart 222 123 0 0 0 nerve 0
nerve_leaf_glaxosmithkline_administration 1580935332922 320 177 touchmove 222 123 0 0 0 nerve 0
nerve_leaf_glaxosmithkline_administration 1580935332940 320 177 touchmove 222 123 0 0 0 nerve 0
nerve_leaf_glaxosmithkline_administration 1580935332962 320 177 touchmove 222 123 0 0 0 nerve 0
nerve_leaf_glaxosmithkline_administration 1580935332987 320 177 touchmove 222 123 0 0 0 nerve 0
nerve_leaf_glaxosmithkline_administration 1580935333008 320 177 touchmove 222 123 0 0 0 nerve 0
nerve_leaf_glaxosmithkline_administration 1580935333027 320 177 touchmove 222 123 0 0 0 nerve 0
nerve_leaf_glaxosmithkline_administration 1580935333052 320 177 touchmove 222 123 0 0 0 nerve 0
nerve_leaf_glaxosmithkline_administration 1580935333069 320 177 touchmove 222 123 0 0 0 nerve 0
nerve_leaf_glaxosmithkline_administration 1580935333088 320 177 touchmove 222 123 0 0 0 nerve 0
nerve_leaf_glaxosmithkline_administration 1580935333108 320 177 touchmove 222 123 0 0 0 nerve 0
nerve_leaf_glaxosmithkline_administration 1580935333143 320 177 touchmove 222 123 0 0 0 nerve 0
nerve_leaf_glaxosmithkline_administration 1580935333168 320 177 touchmove 222 123 0 0 0 nerve 0
nerve_leaf_glaxosmithkline_administration 1580935333187 320 177 touchmove 222 123 0 0 0 nerve 0
nerve_leaf_glaxosmithkline_administration 1580935333205 320 177 touchmove 222 123 0 0 0 nerve 0
nerve_leaf_glaxosmithkline_administration 1580935333224 320 177 touchmove 222 123 0 0 0 nerve 0
nerve_leaf_glaxosmithkline_administration 1580935333238 320 177 touchmove 222 123 0 0 0 nerve 0
nerve_leaf_glaxosmithkline_administration 1580935333254 320 177 touchmove 222 123 0 0 0 nerve 0
nerve_leaf_glaxosmithkline_administration 1580935333274 320 177 touchmove 222 123 0 0 0 nerve 0
nerve_leaf_glaxosmithkline_administration 1580935333295 320 177 touchmove 222 123 0 0 0 nerve 0
nerve_leaf_glaxosmithkline_administration 1580935333306 320 177 touchmove 222 123 0 0 0 nerve 0
nerve_leaf_glaxosmithkline_administration 1580935333319 320 177 touchmove 222 123 0 0 0 nerve 0
nerve_leaf_glaxosmithkline_administration 1580935333337 320 177 touchmove 222 123 0 0 0 nerve 0
nerve_leaf_glaxosmithkline_administration 1580935333353 320 177 touchmove 222 123 0 0 0 nerve 0
nerve_leaf_glaxosmithkline_administration 1580935333380 320 177 touchmove 222 123 0 0 0 nerve 0
nerve_leaf_glaxosmithkline_administration 1580935333405 320 177 touchmove 222 123 0 0 0 nerve 0
nerve_leaf_glaxosmithkline_administration 1580935333423 320 177 touchmove 222 123 0 0 0 nerve 0
nerve_leaf_glaxosmithkline_administration 1580935333446 320 177 touchmove 222 123 0 0 0 nerve 0
nerve_leaf_glaxosmithkline_administration 1580935333470 320 177 touchmove 222 123 0 0 0 nerve 0
nerve_leaf_glaxosmithkline_administration 1580935333493 320 177 touchmove 222 123 0 0 0 nerve 0
nerve_leaf_glaxosmithkline_administration 1580935333521 320 177 touchmove 222 123 0 0 0 nerve 0
nerve_leaf_glaxosmithkline_administration 1580935333545 320 177 touchmove 222 123 0 0 0 nerve 0
nerve_leaf_glaxosmithkline_administration 1580935333576 320 177 touchmove 222 123 0 0 0 nerve 0
nerve_leaf_glaxosmithkline_administration 1580935333637 320 177 touchmove 221 122 0 0 0 nerve 0
nerve_leaf_glaxosmithkline_administration 1580935333662 320 177 touchmove 172 95 0 0 0 nerve 0
nerve_leaf_glaxosmithkline_administration 1580935333711 320 177 touchmove 134 78 0 0 0 nerve 0
nerve_leaf_glaxosmithkline_administration 1580935333737 320 177 touchmove 120 68 0 0 0 nerve 0
