sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
i_sent_it_to_her 1581843321557 360 197 touchstart 279 38 0.75 0.75 0 i 0
i_sent_it_to_her 1581843321621 360 197 touchmove 279 39 0.75 0.75 0 i 0
i_sent_it_to_her 1581843321631 360 197 touchend 279 39 0.75 0.75 0 i 0
i_sent_it_to_her 1581843322440 360 197 touchstart 79 84 0.25 0.75 0 sent 0
i_sent_it_to_her 1581843322457 360 197 touchmove 79 84 0.5 0.75 0 sent 0
i_sent_it_to_her 1581843322474 360 197 touchmove 79 83 0.5 0.75 0 sent 0
i_sent_it_to_her 1581843322491 360 197 touchmove 80 81 0.75 0.75 0 sent 0
i_sent_it_to_her 1581843322508 360 197 touchmove 83 77 0.25 0.5 0 sent 0
i_sent_it_to_her 1581843322523 360 197 touchmove 87 68 0.25 0.75 0 sent 0
i_sent_it_to_her 1581843322539 360 197 touchmove 94 55 0.5 0.75 0 sent 0
i_sent_it_to_her 1581843322555 360 197 touchmove 101 42 0.25 0.5 0 sent 0
i_sent_it_to_her 1581843322572 360 197 touchmove 105 32 0.25 0.75 0 sent 0
i_sent_it_to_her 1581843322590 360 197 touchmove 108 27 0.25 0.75 0 sent 0
i_sent_it_to_her 1581843322609 360 197 touchmove 111 24 0.5 0.75 0 sent 0
i_sent_it_to_her 1581843322623 360 197 touchmove 115 24 0.5 0.75 0 sent 0
i_sent_it_to_her 1581843322640 360 197 touchmove 120 27 0.25 0.5 0 sent 0
i_sent_it_to_her 1581843322657 360 197 touchmove 125 32 0.25 0.75 0 sent 0
i_sent_it_to_her 1581843322674 360 197 touchmove 134 42 0.5 0.75 0 sent 0
i_sent_it_to_her 1581843322691 360 197 touchmove 145 58 0.25 0.25 0 sent 0
i_sent_it_to_her 1581843322707 360 197 touchmove 157 75 0.5 0.5 0 sent 0
i_sent_it_to_her 1581843322724 360 197 touchmove 167 86 0.5 0.75 0 sent 0
i_sent_it_to_her 1581843322741 360 197 touchmove 181 97 0.25 0.5 0 sent 0
i_sent_it_to_her 1581843322758 360 197 touchmove 194 103 0.5 0.5 0 sent 0
i_sent_it_to_her 1581843322776 360 197 touchmove 206 107 0.25 0.5 0 sent 0
i_sent_it_to_her 1581843322796 360 197 touchmove 216 110 0.5 0.5 0 sent 0
i_sent_it_to_her 1581843322811 360 197 touchmove 222 113 0.25 0.75 0 sent 0
i_sent_it_to_her 1581843322826 360 197 touchmove 227 116 0.25 0.5 0 sent 0
i_sent_it_to_her 1581843322840 360 197 touchmove 231 120 0.25 0.5 0 sent 0
i_sent_it_to_her 1581843322860 360 197 touchmove 233 123 0.25 0.5 0 sent 0
i_sent_it_to_her 1581843322875 360 197 touchmove 234 127 0.5 0.5 0 sent 0
i_sent_it_to_her 1581843322892 360 197 touchmove 235 130 0.5 0.75 0 sent 0
i_sent_it_to_her 1581843322908 360 197 touchmove 235 133 0.5 0.75 0 sent 0
i_sent_it_to_her 1581843322926 360 197 touchmove 236 134 0.5 0.75 0 sent 0
i_sent_it_to_her 1581843322942 360 197 touchmove 236 133 0.5 0.5 0 sent 0
i_sent_it_to_her 1581843322961 360 197 touchmove 236 129 0.5 0.5 0 sent 0
i_sent_it_to_her 1581843322977 360 197 touchmove 233 121 0.25 0.5 0 sent 0
i_sent_it_to_her 1581843322993 360 197 touchmove 224 106 0.75 0.75 0 sent 0
i_sent_it_to_her 1581843323009 360 197 touchmove 214 94 0.25 0.5 0 sent 0
i_sent_it_to_her 1581843323025 360 197 touchmove 203 83 0.25 0.75 0 sent 0
