sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
i_told_you_silly 1582006501482 411 247 touchstart 309 30 0 0 0 i 0
i_told_you_silly 1582006501539 411 247 touchmove 309 30 0 0 0 i 0
i_told_you_silly 1582006501554 411 247 touchmove 309 30 0 0 0 i 0
i_told_you_silly 1582006501604 411 247 touchmove 313 26 0 0 0 i 0
i_told_you_silly 1582006501607 411 247 touchend 313 26 0 0 0 i 0
i_told_you_silly 1582006502994 411 247 touchstart 201 32 0 0 0 told 0
i_told_you_silly 1582006503091 411 247 touchmove 211 44 0 0 0 told 0
i_told_you_silly 1582006503108 411 247 touchmove 222 52 0 0 0 told 0
i_told_you_silly 1582006503125 411 247 touchmove 235 57 0 0 0 told 0
i_told_you_silly 1582006503141 411 247 touchmove 250 60 0 0 0 told 0
i_told_you_silly 1582006503158 411 247 touchmove 267 61 0 0 0 told 0
i_told_you_silly 1582006503174 411 247 touchmove 282 62 0 0 0 told 0
i_told_you_silly 1582006503191 411 247 touchmove 294 63 0 0 0 told 0
i_told_you_silly 1582006503208 411 247 touchmove 305 62 0 0 0 told 0
i_told_you_silly 1582006503225 411 247 touchmove 315 59 0 0 0 told 0
i_told_you_silly 1582006503240 411 247 touchmove 324 55 0 0 0 told 0
i_told_you_silly 1582006503258 411 247 touchmove 332 51 0 0 0 told 0
i_told_you_silly 1582006503275 411 247 touchmove 338 47 0 0 0 told 0
i_told_you_silly 1582006503291 411 247 touchmove 342 42 0 0 0 told 0
i_told_you_silly 1582006503309 411 247 touchmove 345 35 0 0 0 told 0
i_told_you_silly 1582006503325 411 247 touchmove 348 30 0 0 0 told 0
i_told_you_silly 1582006503341 411 247 touchmove 350 26 0 0 0 told 0
i_told_you_silly 1582006503357 411 247 touchmove 352 24 0 0 0 told 0
i_told_you_silly 1582006503375 411 247 touchmove 354 22 0 0 0 told 0
i_told_you_silly 1582006503392 411 247 touchmove 354 22 0 0 0 told 0
i_told_you_silly 1582006503441 411 247 touchmove 352 34 0 0 0 told 0
i_told_you_silly 1582006503460 411 247 touchmove 350 46 0 0 0 told 0
i_told_you_silly 1582006503480 411 247 touchmove 348 58 0 0 0 told 0
i_told_you_silly 1582006503493 411 247 touchmove 348 66 0 0 0 told 0
i_told_you_silly 1582006503509 411 247 touchmove 351 73 0 0 0 told 0
i_told_you_silly 1582006503526 411 247 touchmove 354 81 0 0 0 told 0
i_told_you_silly 1582006503542 411 247 touchmove 358 87 0 0 0 told 0
i_told_you_silly 1582006503559 411 247 touchmove 361 92 0 0 0 told 0
i_told_you_silly 1582006503575 411 247 touchmove 363 94 0 0 0 told 0
i_told_you_silly 1582006503592 411 247 touchmove 365 95 0 0 0 told 0
i_told_you_silly 1582006503609 411 247 touchmove 365 95 0 0 0 told 0
i_told_you_silly 1582006503626 411 247 touchmove 366 95 0 0 0 told 0
i_told_you_silly 1582006503692 411 247 touchmove 359 91 0 0 0 told 0
i_told_you_silly 1582006503709 411 247 touchmove 348 87 0 0 0 told 0
i_told_you_silly 1582006503725 411 247 touchmove 328 86 0 0 0 told 0
i_told_you_silly 1582006503741 411 247 touchmove 297 89 0 0 0 told 0
i_told_you_silly 1582006503759 411 247 touchmove 261 97 0 0 0 told 0
i_told_you_silly 1582006503775 411 247 touchmove 232 104 0 0 0 told 0
i_told_you_silly 1582006503792 411 247 touchmove 207 108 0 0 0 told 0
i_told_you_silly 1582006503809 411 247 touchmove 185 110 0 0 0 told 0
i_told_you_silly 1582006503826 411 247 touchmove 165 111 0 0 0 told 0
i_told_you_silly 1582006503842 411 247 touchmove 147 111 0 0 0 told 0
i_told_you_silly 1582006503858 411 247 touchmove 134 111 0 0 0 told 0
i_told_you_silly 1582006503876 411 247 touchmove 124 111 0 0 0 told 0
i_told_you_silly 1582006503892 411 247 touchmove 117 111 0 0 0 told 0
i_told_you_silly 1582006503908 411 247 touchmove 112 111 0 0 0 told 0
i_told_you_silly 1582006503925 411 247 touchmove 108 111 0 0 0 told 0
i_told_you_silly 1582006503942 411 247 touchmove 105 111 0 0 0 told 0
i_told_you_silly 1582006503959 411 247 touchmove 104 111 0 0 0 told 0
i_told_you_silly 1582006503975 411 247 touchmove 103 112 0 0 0 told 0
i_told_you_silly 1582006503992 411 247 touchmove 103 111 0 0 0 told 0
i_told_you_silly 1582006504010 411 247 touchmove 103 109 0 0 0 told 0
i_told_you_silly 1582006504014 411 247 touchend 103 109 0 0 0 told 0
i_told_you_silly 1582006505313 411 247 touchstart 233 38 0 0 0 you 0
i_told_you_silly 1582006505429 411 247 touchmove 240 44 0 0 0 you 0
i_told_you_silly 1582006505450 411 247 touchmove 255 53 0 0 0 you 0
i_told_you_silly 1582006505464 411 247 touchmove 272 57 0 0 0 you 0
i_told_you_silly 1582006505482 411 247 touchmove 289 59 0 0 0 you 0
i_told_you_silly 1582006505495 411 247 touchmove 306 59 0 0 0 you 0
i_told_you_silly 1582006505512 411 247 touchmove 322 59 0 0 0 you 0
i_told_you_silly 1582006505528 411 247 touchmove 334 59 0 0 0 you 0
i_told_you_silly 1582006505544 411 247 touchmove 344 59 0 0 0 you 0
i_told_you_silly 1582006505561 411 247 touchmove 353 59 0 0 0 you 0
i_told_you_silly 1582006505577 411 247 touchmove 358 58 0 0 0 you 0
i_told_you_silly 1582006505595 411 247 touchmove 362 56 0 0 0 you 0
i_told_you_silly 1582006505612 411 247 touchmove 364 51 0 0 0 you 0
i_told_you_silly 1582006505628 411 247 touchmove 365 44 0 0 0 you 0
i_told_you_silly 1582006505648 411 247 touchmove 365 39 0 0 0 you 0
i_told_you_silly 1582006505662 411 247 touchmove 365 36 0 0 0 you 0
i_told_you_silly 1582006505678 411 247 touchmove 364 33 0 0 0 you 0
i_told_you_silly 1582006505695 411 247 touchmove 361 31 0 0 0 you 0
i_told_you_silly 1582006505711 411 247 touchmove 356 29 0 0 0 you 0
