sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
did_you_differ_from_me 1579782908951 320 164 touchstart 106 73 0.33279192447662 0.33279192447662 0 did 0
did_you_differ_from_me 1579782909056 320 164 touchmove 107 73 0.33279192447662 0.33279192447662 0 did 0
did_you_differ_from_me 1579782909073 320 164 touchmove 108 73 0.33279192447662 0.33279192447662 0 did 0
did_you_differ_from_me 1579782909093 320 164 touchmove 112 73 0.33279192447662 0.33279192447662 0 did 0
did_you_differ_from_me 1579782909125 320 164 touchmove 118 68 0.33279192447662 0.33279192447662 0 did 0
did_you_differ_from_me 1579782909140 320 164 touchmove 124 64 0.33279192447662 0.33279192447662 0 did 0
did_you_differ_from_me 1579782909155 320 164 touchmove 126 63 0.33279192447662 0.33279192447662 0 did 0
did_you_differ_from_me 1579782909174 320 164 touchmove 134 60 0.33279192447662 0.33279192447662 0 did 0
did_you_differ_from_me 1579782909190 320 164 touchmove 137 60 0.33279192447662 0.33279192447662 0 did 0
did_you_differ_from_me 1579782909207 320 164 touchmove 144 58 0.33279192447662 0.33279192447662 0 did 0
did_you_differ_from_me 1579782909225 320 164 touchmove 147 58 0.33279192447662 0.33279192447662 0 did 0
did_you_differ_from_me 1579782909240 320 164 touchmove 154 55 0.33279192447662 0.33279192447662 0 did 0
did_you_differ_from_me 1579782909256 320 164 touchmove 157 54 0.33279192447662 0.33279192447662 0 did 0
did_you_differ_from_me 1579782909277 320 164 touchmove 164 52 0.33279192447662 0.33279192447662 0 did 0
did_you_differ_from_me 1579782909294 320 164 touchmove 168 52 0.33279192447662 0.33279192447662 0 did 0
did_you_differ_from_me 1579782909307 320 164 touchmove 175 50 0.33279192447662 0.33279192447662 0 did 0
did_you_differ_from_me 1579782909321 320 164 touchmove 178 49 0.33279192447662 0.33279192447662 0 did 0
did_you_differ_from_me 1579782909339 320 164 touchmove 182 48 0.33279192447662 0.33279192447662 0 did 0
did_you_differ_from_me 1579782909356 320 164 touchmove 190 47 0.33279192447662 0.33279192447662 0 did 0
did_you_differ_from_me 1579782909373 320 164 touchmove 194 46 0.33279192447662 0.33279192447662 0 did 0
did_you_differ_from_me 1579782909387 320 164 touchmove 204 44 0.33279192447662 0.33279192447662 0 did 0
did_you_differ_from_me 1579782909404 320 164 touchmove 210 42 0.33279192447662 0.33279192447662 0 did 0
did_you_differ_from_me 1579782909422 320 164 touchmove 214 40 0.33279192447662 0.33279192447662 0 did 0
did_you_differ_from_me 1579782909438 320 164 touchmove 224 36 0.33279192447662 0.33279192447662 0 did 0
did_you_differ_from_me 1579782909455 320 164 touchmove 234 32 0.33279192447662 0.33279192447662 0 did 0
did_you_differ_from_me 1579782909470 320 164 touchmove 239 31 0.33279192447662 0.33279192447662 0 did 0
did_you_differ_from_me 1579782909487 320 164 touchmove 246 29 0.33279192447662 0.33279192447662 0 did 0
did_you_differ_from_me 1579782909511 320 164 touchmove 251 28 0.33279192447662 0.33279192447662 0 did 0
did_you_differ_from_me 1579782909545 320 164 touchmove 258 28 0.33279192447662 0.33279192447662 0 did 0
did_you_differ_from_me 1579782909571 320 164 touchmove 261 28 0.33279192447662 0.33279192447662 0 did 0
did_you_differ_from_me 1579782909588 320 164 touchmove 261 28 0.33279192447662 0.33279192447662 0 did 0
did_you_differ_from_me 1579782909617 320 164 touchmove 262 28 0.33279192447662 0.33279192447662 0 did 0
did_you_differ_from_me 1579782909639 320 164 touchmove 261 28 0.33279192447662 0.33279192447662 0 did 0
did_you_differ_from_me 1579782909694 320 164 touchmove 244 32 0.33279192447662 0.33279192447662 0 did 0
did_you_differ_from_me 1579782909716 320 164 touchmove 234 37 0.33279192447662 0.33279192447662 0 did 0
did_you_differ_from_me 1579782909735 320 164 touchmove 229 40 0.33279192447662 0.33279192447662 0 did 0
did_you_differ_from_me 1579782909753 320 164 touchmove 217 45 0.33279192447662 0.33279192447662 0 did 0
did_you_differ_from_me 1579782909770 320 164 touchmove 210 48 0.33279192447662 0.33279192447662 0 did 0
did_you_differ_from_me 1579782909785 320 164 touchmove 197 53 0.33279192447662 0.33279192447662 0 did 0
did_you_differ_from_me 1579782909802 320 164 touchmove 191 55 0.33279192447662 0.33279192447662 0 did 0
did_you_differ_from_me 1579782909818 320 164 touchmove 178 60 0.33279192447662 0.33279192447662 0 did 0
did_you_differ_from_me 1579782909834 320 164 touchmove 172 62 0.33279192447662 0.33279192447662 0 did 0
did_you_differ_from_me 1579782909851 320 164 touchmove 166 63 0.33279192447662 0.33279192447662 0 did 0
did_you_differ_from_me 1579782909867 320 164 touchmove 156 66 0.33279192447662 0.33279192447662 0 did 0
did_you_differ_from_me 1579782909883 320 164 touchmove 150 68 0.33279192447662 0.33279192447662 0 did 0
did_you_differ_from_me 1579782909900 320 164 touchmove 142 69 0.33279192447662 0.33279192447662 0 did 0
did_you_differ_from_me 1579782909917 320 164 touchmove 139 70 0.33279192447662 0.33279192447662 0 did 0
did_you_differ_from_me 1579782909932 320 164 touchmove 132 71 0.33279192447662 0.33279192447662 0 did 0
did_you_differ_from_me 1579782909949 320 164 touchmove 130 71 0.33279192447662 0.33279192447662 0 did 0
did_you_differ_from_me 1579782909967 320 164 touchmove 127 71 0.33279192447662 0.33279192447662 0 did 0
did_you_differ_from_me 1579782909982 320 164 touchmove 126 71 0.33279192447662 0.33279192447662 0 did 0
did_you_differ_from_me 1579782909999 320 164 touchmove 124 71 0.33279192447662 0.33279192447662 0 did 0
did_you_differ_from_me 1579782910016 320 164 touchmove 124 71 0.33279192447662 0.33279192447662 0 did 0
did_you_differ_from_me 1579782910033 320 164 touchmove 123 71 0.33279192447662 0.33279192447662 0 did 0
did_you_differ_from_me 1579782910048 320 164 touchmove 122 71 0.33279192447662 0.33279192447662 0 did 0
did_you_differ_from_me 1579782910078 320 164 touchmove 122 71 0.33279192447662 0.33279192447662 0 did 0
did_you_differ_from_me 1579782910113 320 164 touchmove 121 71 0.33279192447662 0.33279192447662 0 did 0
did_you_differ_from_me 1579782910134 320 164 touchmove 119 71 0.33279192447662 0.33279192447662 0 did 0
did_you_differ_from_me 1579782910149 320 164 touchmove 118 71 0.33279192447662 0.33279192447662 0 did 0
did_you_differ_from_me 1579782910164 320 164 touchmove 114 73 0.33279192447662 0.33279192447662 0 did 0
did_you_differ_from_me 1579782910181 320 164 touchmove 110 74 0.33279192447662 0.33279192447662 0 did 0
did_you_differ_from_me 1579782910197 320 164 touchmove 107 75 0.33279192447662 0.33279192447662 0 did 0
did_you_differ_from_me 1579782910216 320 164 touchmove 104 75 0.33279192447662 0.33279192447662 0 did 0
did_you_differ_from_me 1579782910230 320 164 touchmove 99 75 0.33279192447662 0.33279192447662 0 did 0
did_you_differ_from_me 1579782910250 320 164 touchmove 98 75 0.33279192447662 0.33279192447662 0 did 0
did_you_differ_from_me 1579782910268 320 164 touchmove 95 75 0.33279192447662 0.33279192447662 0 did 0
