sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
thai_sounds_good 1583725896225 360 210 touchstart 178 34 0 0 0 thai 0
thai_sounds_good 1583725896302 360 210 touchmove 180 38 0 0 0 thai 0
thai_sounds_good 1583725896325 360 210 touchmove 187 46 0 0 0 thai 0
thai_sounds_good 1583725896350 360 210 touchmove 200 62 0 0 0 thai 0
thai_sounds_good 1583725896370 360 210 touchmove 205 70 0 0 0 thai 0
thai_sounds_good 1583725896389 360 210 touchmove 210 78 0 0 0 thai 0
thai_sounds_good 1583725896402 360 210 touchmove 214 84 0 0 0 thai 0
thai_sounds_good 1583725896419 360 210 touchmove 217 90 0 0 0 thai 0
thai_sounds_good 1583725896435 360 210 touchmove 219 93 0 0 0 thai 0
thai_sounds_good 1583725896451 360 210 touchmove 222 94 0 0 0 thai 0
thai_sounds_good 1583725896468 360 210 touchmove 222 95 0 0 0 thai 0
thai_sounds_good 1583725896484 360 210 touchmove 222 96 0 0 0 thai 0
thai_sounds_good 1583725896501 360 210 touchmove 222 97 0 0 0 thai 0
thai_sounds_good 1583725896518 360 210 touchmove 217 98 0 0 0 thai 0
thai_sounds_good 1583725896535 360 210 touchmove 210 98 0 0 0 thai 0
thai_sounds_good 1583725896551 360 210 touchmove 201 98 0 0 0 thai 0
thai_sounds_good 1583725896568 360 210 touchmove 191 97 0 0 0 thai 0
thai_sounds_good 1583725896585 360 210 touchmove 179 96 0 0 0 thai 0
thai_sounds_good 1583725896601 360 210 touchmove 168 95 0 0 0 thai 0
thai_sounds_good 1583725896620 360 210 touchmove 155 93 0 0 0 thai 0
thai_sounds_good 1583725896634 360 210 touchmove 141 92 0 0 0 thai 0
thai_sounds_good 1583725896652 360 210 touchmove 128 91 0 0 0 thai 0
thai_sounds_good 1583725896669 360 210 touchmove 113 90 0 0 0 thai 0
thai_sounds_good 1583725896684 360 210 touchmove 99 91 0 0 0 thai 0
thai_sounds_good 1583725896702 360 210 touchmove 86 91 0 0 0 thai 0
thai_sounds_good 1583725896717 360 210 touchmove 75 91 0 0 0 thai 0
thai_sounds_good 1583725896734 360 210 touchmove 65 93 0 0 0 thai 0
thai_sounds_good 1583725896751 360 210 touchmove 57 93 0 0 0 thai 0
thai_sounds_good 1583725896768 360 210 touchmove 51 94 0 0 0 thai 0
thai_sounds_good 1583725896786 360 210 touchmove 47 95 0 0 0 thai 0
thai_sounds_good 1583725896801 360 210 touchmove 44 95 0 0 0 thai 0
thai_sounds_good 1583725896819 360 210 touchmove 42 95 0 0 0 thai 0
thai_sounds_good 1583725896869 360 210 touchmove 41 95 0 0 0 thai 0
