sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
i_hope_you_are_feeling_better 1580779054349 360 197 touchstart 276 9 0.24972905218601 0.24972905218601 0 i 0
i_hope_you_are_feeling_better 1580779054362 360 197 touchmove 276 9 0.24972905218601 0.24972905218601 0 i 0
i_hope_you_are_feeling_better 1580779054380 360 197 touchmove 276 9 0.24972905218601 0.24972905218601 0 i 0
i_hope_you_are_feeling_better 1580779054397 360 197 touchmove 276 10 0.49945810437202 0.49945810437202 0 i 0
i_hope_you_are_feeling_better 1580779054416 360 197 touchmove 274 12 0.7491871714592 0.7491871714592 0 i 0
i_hope_you_are_feeling_better 1580779054429 360 197 touchmove 272 14 0.7491871714592 0.7491871714592 0 i 0
i_hope_you_are_feeling_better 1580779054445 360 197 touchmove 270 17 0.7491871714592 0.49945810437202 0 i 0
i_hope_you_are_feeling_better 1580779054464 360 197 touchmove 267 22 0.49945810437202 0.49945810437202 0 i 0
i_hope_you_are_feeling_better 1580779054481 360 197 touchmove 264 27 0.49945810437202 0.24972905218601 0 i 0
i_hope_you_are_feeling_better 1580779054496 360 197 touchmove 261 33 0.7491871714592 0.24972905218601 0 i 0
i_hope_you_are_feeling_better 1580779054513 360 197 touchmove 259 38 0.7491871714592 0.24972905218601 0 i 0
i_hope_you_are_feeling_better 1580779054523 360 197 touchend 259 38 0.7491871714592 0.24972905218601 0 i 0
i_hope_you_are_feeling_better 1580779062916 360 197 touchstart 214 81 0.49945810437202 0 0 hope 0
i_hope_you_are_feeling_better 1580779062935 360 197 touchmove 214 81 0.49945810437202 0.24972905218601 0 hope 0
i_hope_you_are_feeling_better 1580779062953 360 197 touchmove 215 81 0.49945810437202 0.24972905218601 0 hope 0
i_hope_you_are_feeling_better 1580779062968 360 197 touchmove 216 81 0.49945810437202 0.24972905218601 0 hope 0
i_hope_you_are_feeling_better 1580779062985 360 197 touchmove 218 81 0.49945810437202 0.49945810437202 0 hope 0
i_hope_you_are_feeling_better 1580779063001 360 197 touchmove 220 80 0.49945810437202 0.7491871714592 0 hope 0
i_hope_you_are_feeling_better 1580779063018 360 197 touchmove 223 79 0.49945810437202 0.49945810437202 0 hope 0
i_hope_you_are_feeling_better 1580779063035 360 197 touchmove 226 77 0.49945810437202 0.24972905218601 0 hope 0
