sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
whats_your_proposal 1583198768187 360 226 touchstart 62 30 0.8056640625 0.8056640625 0 whats 0
whats_your_proposal 1583198768197 360 226 touchmove 64 31 1.007080078125 1.007080078125 0 whats 0
whats_your_proposal 1583198768213 360 226 touchmove 64 31 1.007080078125 1.007080078125 0 whats 0
whats_your_proposal 1583198768231 360 226 touchmove 76 36 0.872802734375 0.872802734375 0 whats 0
whats_your_proposal 1583198768247 360 226 touchmove 76 36 0.872802734375 0.872802734375 0 whats 0
whats_your_proposal 1583198768264 360 226 touchmove 99 42 0.738525390625 0.738525390625 0 whats 0
whats_your_proposal 1583198768281 360 226 touchmove 110 45 0.738525390625 0.738525390625 0 whats 0
whats_your_proposal 1583198768297 360 226 touchmove 132 49 0.67138671875 0.67138671875 0 whats 0
whats_your_proposal 1583198768314 360 226 touchmove 173 70 0.604248046875 0.604248046875 0 whats 0
whats_your_proposal 1583198768331 360 226 touchmove 181 76 0.67138671875 0.67138671875 0 whats 0
whats_your_proposal 1583198768347 360 226 touchmove 187 82 0.67138671875 0.67138671875 0 whats 0
whats_your_proposal 1583198768365 360 226 touchmove 200 96 0.604248046875 0.604248046875 0 whats 0
whats_your_proposal 1583198768381 360 226 touchmove 207 105 0.604248046875 0.604248046875 0 whats 0
whats_your_proposal 1583198768398 360 226 touchmove 208 107 0.604248046875 0.604248046875 0 whats 0
whats_your_proposal 1583198768414 360 226 touchmove 209 109 0.604248046875 0.604248046875 0 whats 0
whats_your_proposal 1583198768431 360 226 touchmove 209 110 0.604248046875 0.604248046875 0 whats 0
whats_your_proposal 1583198768448 360 226 touchmove 207 112 0.604248046875 0.604248046875 0 whats 0
whats_your_proposal 1583198768465 360 226 touchmove 198 114 0.67138671875 0.67138671875 0 whats 0
whats_your_proposal 1583198768481 360 226 touchmove 175 116 0.67138671875 0.67138671875 0 whats 0
whats_your_proposal 1583198768498 360 226 touchmove 155 114 0.738525390625 0.738525390625 0 whats 0
whats_your_proposal 1583198768514 360 226 touchmove 134 110 0.738525390625 0.738525390625 0 whats 0
whats_your_proposal 1583198768531 360 226 touchmove 134 110 0.8056640625 0.8056640625 0 whats 0
whats_your_proposal 1583198768548 360 226 touchmove 104 102 0.8056640625 0.8056640625 0 whats 0
whats_your_proposal 1583198768564 360 226 touchmove 87 96 0.8056640625 0.8056640625 0 whats 0
whats_your_proposal 1583198768580 360 226 touchmove 80 94 0.872802734375 0.872802734375 0 whats 0
whats_your_proposal 1583198768598 360 226 touchmove 64 87 0.93994140625 0.93994140625 0 whats 0
whats_your_proposal 1583198768614 360 226 touchmove 60 83 1.007080078125 1.007080078125 0 whats 0
whats_your_proposal 1583198768630 360 226 touchmove 59 81 1.07421875 1.07421875 0 whats 0
whats_your_proposal 1583198768647 360 226 touchmove 60 79 1.141357421875 1.141357421875 0 whats 0
whats_your_proposal 1583198768664 360 226 touchmove 61 78 1.07421875 1.07421875 0 whats 0
