sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
allen_potential_consensus_controls 1582343516639 360 220 touchstart 37 95 0 0 0 allen 1
allen_potential_consensus_controls 1582343516671 360 220 touchmove 37 95 0 0 0 allen 1
allen_potential_consensus_controls 1582343516685 360 220 touchmove 40 96 0 0 0 allen 1
allen_potential_consensus_controls 1582343516700 360 220 touchmove 49 99 0 0 0 allen 1
allen_potential_consensus_controls 1582343516717 360 220 touchmove 62 102 0 0 0 allen 1
allen_potential_consensus_controls 1582343516733 360 220 touchmove 77 105 0 0 0 allen 1
allen_potential_consensus_controls 1582343516750 360 220 touchmove 95 107 0 0 0 allen 1
allen_potential_consensus_controls 1582343516767 360 220 touchmove 114 108 0 0 0 allen 1
allen_potential_consensus_controls 1582343516783 360 220 touchmove 135 108 0 0 0 allen 1
allen_potential_consensus_controls 1582343516806 360 220 touchmove 170 108 0 0 0 allen 1
allen_potential_consensus_controls 1582343516816 360 220 touchmove 182 109 0 0 0 allen 1
allen_potential_consensus_controls 1582343516833 360 220 touchmove 204 110 0 0 0 allen 1
allen_potential_consensus_controls 1582343516850 360 220 touchmove 225 110 0 0 0 allen 1
allen_potential_consensus_controls 1582343516866 360 220 touchmove 245 109 0 0 0 allen 1
allen_potential_consensus_controls 1582343516883 360 220 touchmove 263 106 0 0 0 allen 1
allen_potential_consensus_controls 1582343516900 360 220 touchmove 279 102 0 0 0 allen 1
allen_potential_consensus_controls 1582343516917 360 220 touchmove 295 97 0 0 0 allen 1
allen_potential_consensus_controls 1582343516934 360 220 touchmove 308 92 0 0 0 allen 1
allen_potential_consensus_controls 1582343516950 360 220 touchmove 318 86 0 0 0 allen 1
allen_potential_consensus_controls 1582343516967 360 220 touchmove 326 82 0 0 0 allen 1
allen_potential_consensus_controls 1582343516984 360 220 touchmove 330 78 0 0 0 allen 1
allen_potential_consensus_controls 1582343517000 360 220 touchmove 333 76 0 0 0 allen 1
allen_potential_consensus_controls 1582343517017 360 220 touchmove 333 74 0 0 0 allen 1
allen_potential_consensus_controls 1582343517033 360 220 touchmove 334 74 0 0 0 allen 1
allen_potential_consensus_controls 1582343517084 360 220 touchmove 326 79 0 0 0 allen 1
allen_potential_consensus_controls 1582343517100 360 220 touchmove 314 89 0 0 0 allen 1
allen_potential_consensus_controls 1582343517118 360 220 touchmove 302 99 0 0 0 allen 1
allen_potential_consensus_controls 1582343517134 360 220 touchmove 293 106 0 0 0 allen 1
allen_potential_consensus_controls 1582343517150 360 220 touchmove 287 112 0 0 0 allen 1
allen_potential_consensus_controls 1582343517168 360 220 touchmove 282 115 0 0 0 allen 1
allen_potential_consensus_controls 1582343517185 360 220 touchmove 276 118 0 0 0 allen 1
allen_potential_consensus_controls 1582343517201 360 220 touchmove 270 119 0 0 0 allen 1
allen_potential_consensus_controls 1582343517221 360 220 touchmove 263 120 0 0 0 allen 1
allen_potential_consensus_controls 1582343517234 360 220 touchmove 253 119 0 0 0 allen 1
allen_potential_consensus_controls 1582343517251 360 220 touchmove 241 116 0 0 0 allen 1
allen_potential_consensus_controls 1582343517268 360 220 touchmove 226 111 0 0 0 allen 1
allen_potential_consensus_controls 1582343517284 360 220 touchmove 208 102 0 0 0 allen 1
allen_potential_consensus_controls 1582343517301 360 220 touchmove 188 92 0 0 0 allen 1
allen_potential_consensus_controls 1582343517317 360 220 touchmove 166 80 0 0 0 allen 1
allen_potential_consensus_controls 1582343517334 360 220 touchmove 144 68 0 0 0 allen 1
allen_potential_consensus_controls 1582343517350 360 220 touchmove 125 57 0 0 0 allen 1
allen_potential_consensus_controls 1582343517366 360 220 touchmove 111 49 0 0 0 allen 1
