sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
lots_hazard_producer_voya 1582883479085 360 221 touchstart 326 92 0 0 0 lots 0
lots_hazard_producer_voya 1582883479096 360 221 touchmove 326 92 0 0 0 lots 0
lots_hazard_producer_voya 1582883479222 360 221 touchmove 326 91 0 0 0 lots 0
lots_hazard_producer_voya 1582883479239 360 221 touchmove 326 90 0 0 0 lots 0
lots_hazard_producer_voya 1582883479256 360 221 touchmove 325 88 0 0 0 lots 0
lots_hazard_producer_voya 1582883479272 360 221 touchmove 324 84 0 0 0 lots 0
lots_hazard_producer_voya 1582883479287 360 221 touchmove 322 78 0 0 0 lots 0
lots_hazard_producer_voya 1582883479306 360 221 touchmove 320 71 0 0 0 lots 0
lots_hazard_producer_voya 1582883479321 360 221 touchmove 319 66 0 0 0 lots 0
lots_hazard_producer_voya 1582883479336 360 221 touchmove 317 58 0 0 0 lots 0
lots_hazard_producer_voya 1582883479354 360 221 touchmove 316 52 0 0 0 lots 0
lots_hazard_producer_voya 1582883479371 360 221 touchmove 315 49 0 0 0 lots 0
lots_hazard_producer_voya 1582883479387 360 221 touchmove 315 48 0 0 0 lots 0
lots_hazard_producer_voya 1582883479406 360 221 touchmove 314 45 0 0 0 lots 0
lots_hazard_producer_voya 1582883479420 360 221 touchmove 313 42 0 0 0 lots 0
lots_hazard_producer_voya 1582883479438 360 221 touchmove 313 38 0 0 0 lots 0
lots_hazard_producer_voya 1582883479455 360 221 touchmove 311 34 0 0 0 lots 0
lots_hazard_producer_voya 1582883479470 360 221 touchmove 311 32 0 0 0 lots 0
lots_hazard_producer_voya 1582883479486 360 221 touchmove 309 29 0 0 0 lots 0
lots_hazard_producer_voya 1582883479505 360 221 touchmove 308 26 0 0 0 lots 0
lots_hazard_producer_voya 1582883479521 360 221 touchmove 307 25 0 0 0 lots 0
lots_hazard_producer_voya 1582883479537 360 221 touchmove 306 23 0 0 0 lots 0
lots_hazard_producer_voya 1582883479554 360 221 touchmove 305 22 0 0 0 lots 0
lots_hazard_producer_voya 1582883479570 360 221 touchmove 304 20 0 0 0 lots 0
lots_hazard_producer_voya 1582883479590 360 221 touchmove 302 18 0 0 0 lots 0
lots_hazard_producer_voya 1582883479603 360 221 touchmove 300 16 0 0 0 lots 0
lots_hazard_producer_voya 1582883479622 360 221 touchmove 296 14 0 0 0 lots 0
lots_hazard_producer_voya 1582883479638 360 221 touchmove 294 13 0 0 0 lots 0
lots_hazard_producer_voya 1582883479653 360 221 touchmove 291 12 0 0 0 lots 0
lots_hazard_producer_voya 1582883479674 360 221 touchmove 289 11 0 0 0 lots 0
lots_hazard_producer_voya 1582883479690 360 221 touchmove 287 11 0 0 0 lots 0
lots_hazard_producer_voya 1582883479708 360 221 touchmove 286 11 0 0 0 lots 0
lots_hazard_producer_voya 1582883479725 360 221 touchmove 285 10 0 0 0 lots 0
lots_hazard_producer_voya 1582883479742 360 221 touchmove 284 10 0 0 0 lots 0
lots_hazard_producer_voya 1582883479758 360 221 touchmove 283 11 0 0 0 lots 0
lots_hazard_producer_voya 1582883479776 360 221 touchmove 282 11 0 0 0 lots 0
lots_hazard_producer_voya 1582883479791 360 221 touchmove 282 11 0 0 0 lots 0
lots_hazard_producer_voya 1582883479810 360 221 touchmove 281 12 0 0 0 lots 0
lots_hazard_producer_voya 1582883479824 360 221 touchmove 280 12 0 0 0 lots 0
