sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
nba_batman_vote_wendel 1580780719016 360 217 touchstart 261 153 0 0 0 nba 0
nba_batman_vote_wendel 1580780719319 360 217 touchmove 260 152 0 0 0 nba 0
nba_batman_vote_wendel 1580780719336 360 217 touchmove 258 151 0 0 0 nba 0
nba_batman_vote_wendel 1580780719351 360 217 touchmove 256 150 0 0 0 nba 0
nba_batman_vote_wendel 1580780719368 360 217 touchmove 255 149 0 0 0 nba 0
nba_batman_vote_wendel 1580780719389 360 217 touchmove 253 148 0 0 0 nba 0
nba_batman_vote_wendel 1580780719404 360 217 touchmove 253 147 0 0 0 nba 0
nba_batman_vote_wendel 1580780719421 360 217 touchmove 252 147 0 0 0 nba 0
nba_batman_vote_wendel 1580780719438 360 217 touchmove 252 147 0 0 0 nba 0
nba_batman_vote_wendel 1580780719454 360 217 touchmove 251 147 0 0 0 nba 0
nba_batman_vote_wendel 1580780719471 360 217 touchmove 250 147 0 0 0 nba 0
nba_batman_vote_wendel 1580780719488 360 217 touchmove 248 147 0 0 0 nba 0
nba_batman_vote_wendel 1580780719506 360 217 touchmove 245 147 0 0 0 nba 0
nba_batman_vote_wendel 1580780719522 360 217 touchmove 241 148 0 0 0 nba 0
nba_batman_vote_wendel 1580780719537 360 217 touchmove 238 148 0 0 0 nba 0
nba_batman_vote_wendel 1580780719555 360 217 touchmove 235 149 0 0 0 nba 0
nba_batman_vote_wendel 1580780719571 360 217 touchmove 233 149 0 0 0 nba 0
nba_batman_vote_wendel 1580780719588 360 217 touchmove 230 150 0 0 0 nba 0
nba_batman_vote_wendel 1580780719604 360 217 touchmove 228 150 0 0 0 nba 0
nba_batman_vote_wendel 1580780719621 360 217 touchmove 226 150 0 0 0 nba 0
nba_batman_vote_wendel 1580780719637 360 217 touchmove 224 150 0 0 0 nba 0
nba_batman_vote_wendel 1580780719654 360 217 touchmove 222 150 0 0 0 nba 0
nba_batman_vote_wendel 1580780719671 360 217 touchmove 221 150 0 0 0 nba 0
