sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
can_you_help_get_this_cleared_up 1583389411940 360 211 touchstart 145 148 0.469970703125 0.469970703125 0 can 0
can_you_help_get_this_cleared_up 1583389411964 360 211 touchmove 145 148 0.469970703125 0.469970703125 0 can 0
can_you_help_get_this_cleared_up 1583389411979 360 211 touchmove 145 148 0.469970703125 0.469970703125 0 can 0
can_you_help_get_this_cleared_up 1583389412001 360 211 touchmove 144 148 0.469970703125 0.469970703125 0 can 0
can_you_help_get_this_cleared_up 1583389412013 360 211 touchmove 144 148 0.469970703125 0.469970703125 0 can 0
can_you_help_get_this_cleared_up 1583389412029 360 211 touchmove 141 148 0.469970703125 0.469970703125 0 can 0
can_you_help_get_this_cleared_up 1583389412045 360 211 touchmove 135 146 0.469970703125 0.469970703125 0 can 0
can_you_help_get_this_cleared_up 1583389412063 360 211 touchmove 128 144 0.537109375 0.537109375 0 can 0
can_you_help_get_this_cleared_up 1583389412079 360 211 touchmove 117 140 0.537109375 0.537109375 0 can 0
can_you_help_get_this_cleared_up 1583389412096 360 211 touchmove 104 133 0.537109375 0.537109375 0 can 0
can_you_help_get_this_cleared_up 1583389412112 360 211 touchmove 89 124 0.604248046875 0.604248046875 0 can 0
can_you_help_get_this_cleared_up 1583389412129 360 211 touchmove 73 114 0.537109375 0.537109375 0 can 0
can_you_help_get_this_cleared_up 1583389412146 360 211 touchmove 63 107 0.604248046875 0.604248046875 0 can 0
can_you_help_get_this_cleared_up 1583389412162 360 211 touchmove 54 100 0.604248046875 0.604248046875 0 can 0
can_you_help_get_this_cleared_up 1583389412179 360 211 touchmove 46 94 0.604248046875 0.604248046875 0 can 0
can_you_help_get_this_cleared_up 1583389412195 360 211 touchmove 42 91 0.67138671875 0.67138671875 0 can 0
can_you_help_get_this_cleared_up 1583389412212 360 211 touchmove 41 90 0.67138671875 0.67138671875 0 can 0
can_you_help_get_this_cleared_up 1583389412229 360 211 touchmove 40 90 0.604248046875 0.604248046875 0 can 0
can_you_help_get_this_cleared_up 1583389412246 360 211 touchmove 42 91 0.604248046875 0.604248046875 0 can 0
can_you_help_get_this_cleared_up 1583389412263 360 211 touchmove 45 92 0.604248046875 0.604248046875 0 can 0
can_you_help_get_this_cleared_up 1583389412280 360 211 touchmove 48 93 0.67138671875 0.67138671875 0 can 0
can_you_help_get_this_cleared_up 1583389412296 360 211 touchmove 51 95 0.67138671875 0.67138671875 0 can 0
can_you_help_get_this_cleared_up 1583389412313 360 211 touchmove 54 96 0.604248046875 0.604248046875 0 can 0
can_you_help_get_this_cleared_up 1583389412330 360 211 touchmove 58 98 0.604248046875 0.604248046875 0 can 0
can_you_help_get_this_cleared_up 1583389412346 360 211 touchmove 62 100 0.604248046875 0.604248046875 0 can 0
can_you_help_get_this_cleared_up 1583389412364 360 211 touchmove 70 105 0.738525390625 0.738525390625 0 can 0
can_you_help_get_this_cleared_up 1583389412380 360 211 touchmove 82 109 0.67138671875 0.67138671875 0 can 0
can_you_help_get_this_cleared_up 1583389412397 360 211 touchmove 94 113 0.604248046875 0.604248046875 0 can 0
can_you_help_get_this_cleared_up 1583389412414 360 211 touchmove 110 116 0.604248046875 0.604248046875 0 can 0
can_you_help_get_this_cleared_up 1583389412430 360 211 touchmove 130 120 0.537109375 0.537109375 0 can 0
can_you_help_get_this_cleared_up 1583389412451 360 211 touchmove 149 125 0.537109375 0.537109375 0 can 0
can_you_help_get_this_cleared_up 1583389412463 360 211 touchmove 168 130 0.469970703125 0.469970703125 0 can 0
can_you_help_get_this_cleared_up 1583389412479 360 211 touchmove 190 137 0.469970703125 0.469970703125 0 can 0
can_you_help_get_this_cleared_up 1583389412497 360 211 touchmove 209 142 0.537109375 0.537109375 0 can 0
can_you_help_get_this_cleared_up 1583389412513 360 211 touchmove 223 145 0.537109375 0.537109375 0 can 0
can_you_help_get_this_cleared_up 1583389412530 360 211 touchmove 231 145 0.537109375 0.537109375 0 can 0
can_you_help_get_this_cleared_up 1583389412547 360 211 touchmove 239 146 0.469970703125 0.469970703125 0 can 0
can_you_help_get_this_cleared_up 1583389412564 360 211 touchmove 244 146 0.469970703125 0.469970703125 0 can 0
can_you_help_get_this_cleared_up 1583389412580 360 211 touchmove 248 147 0.537109375 0.537109375 0 can 0
